sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,111.7,adp_dynasty_2qb,147.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,147.9,8.700000000000001,119.41743682496598,132.0480351793378,147.0246125692991,162.96202730011035,177.46678421255686,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,127.63830238611442,7.508135434477318,127.63830238611442,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,127.63830238611442,,-48.14502281281264,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.17827195714710975,""prev__receptions"":0.1520362627927028,""offense_snap_share_prior4"":-0.1103621314395599,""prev__rushing_tds"":-0.10672026467877802,""prev__receiving_yards"":0.10080120327767855,""backfield_competitor_count"":0.0864538104074398,""prev__receiving_tds"":0.058608309614697957,""target_share_prior4"":0.05282513917479784}",73,32.0,36.0,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,99.75497718718736,-48.14502281281264,-32.55241569493755,52.0,-20.0,True,71.27241401215333,83.90301236652516,98.87958975648648,114.81700448729772,129.32176139974422,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, recent offensive snap share.",Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,116.6,adp_dynasty_2qb,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,131.8986416139919,145.26372698120724,160.54230828096448,176.15469058441835,191.5462222007808,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.6154723426242592,""prev__rushing_yards"":0.9814213395343881,""opportunity_xfp_realized_prior4"":0.770157421466935,""carry_share_prior4"":0.5558254285505728,""target_share_prior4"":0.2964267233171343,""prev__receptions"":0.26639341053580906,""offense_snap_share_prior4"":-0.24893948230597127,""xfp_residual_prior4"":-0.24138857586478307}",40,33.0,28.0,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,161.1,0.0,0.0,27.0,6.0,False,131.8986416139919,145.26372698120724,160.54230828096448,176.15469058441835,191.5462222007808,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,119.7,adp_dynasty_2qb,169.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,169.0,9.941176470588236,139.2178307930386,152.84081894633565,168.44089474523852,184.32189429892992,199.3219041544341,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,179.26762302129757,10.545154295370445,179.26762302129757,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,179.26762302129757,,-17.615702177629487,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.6312487209264954,""opportunity_xfp_realized_prior4"":0.49741183508002,""prev__receiving_yards"":0.45196964236250886,""offense_snap_share_prior4"":-0.3585122713631335,""prev__rushing_yards"":0.3310631114923918,""xfp_residual_prior4"":0.27609305690995384,""prev__receptions"":0.26312606345743444,""target_share_prior4"":0.25361126923983673}",73,34.0,27.0,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,151.3842978223705,-17.615702177629487,-10.423492412798511,33.0,1.0,True,121.6021286154091,135.22511676870616,150.82519256760904,166.70619212130043,181.7062019768046,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior receiving-yard production.",Diagnostic model
12533,00-0040242,Jacory Croskey-Merritt,canonical_id,RB,WAS,WAS,False,124.0,adp_dynasty_2qb,127.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,127.9,7.523529411764706,99.93687545725228,112.53514886009368,127.10551901531784,142.3013833285797,156.35656745963738,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,123.88827370270204,7.28754551192365,123.88827370270204,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,123.88827370270204,,-31.89505149622501,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""carry_share_prior4"":0.48474569801259304,""prev__rushing_yards"":0.4687558258856588,""prev__receptions"":-0.4197494759228279,""opportunity_change_score_prior1"":-0.33204085234204356,""xfp_residual_prior4"":0.32011188413810254,""prev__receiving_yards"":-0.28953799691305837,""target_share_prior4"":-0.25008813501958504,""prev__rushing_tds"":0.14730118458683383}",74,35.0,42.0,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,96.004948503775,-31.89505149622501,-24.937491396579365,55.0,-20.0,True,68.04182396102726,80.64009736386866,95.21046751909284,110.4063318323547,124.46151596341235,"FIE diagnostic is lower; main model signals: recent carry share, prior rushing-yard production, prior reception volume.",Diagnostic model
13345,00-0041496,Jonah Coleman,unmatched,RB,DEN,,False,125.1,adp_dynasty_2qb,63.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,63.900000000000006,3.758823529411765,40.29999778887252,50.06030823180544,62.454938327500216,76.49152003194872,89.4058576273061,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,36.0,58.0,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,63.900000000000006,0.0,0.0,66.0,-30.0,False,40.29999778887252,50.06030823180544,62.454938327500216,76.49152003194872,89.4058576273061,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,4.0,adp_dynasty_2qb,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,285.77746288934395,16.81043899349082,253.7680696264696,268.4348518744008,285.5031947594954,302.1300234339214,317.824570075786,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.522648694877631,""receptions"":6.267914251522226,""receiving_yards"":75.80636894888907,""receiving_tds"":0.4608775541343524,""fumbles_lost"":0.03065676075016843,""rushing_yards"":1.2541227194680793,""rushing_tds"":0.014826693073415453,""rushing_2pt_conversions"":0.00014681817173265615,""receiving_2pt_conversions"":0.021634988521570947}",,,"{""prev_fantasy_ppg"":4.328148676212725,""prev__receiving_yards"":2.6168384643828624,""prev__receptions"":1.6825055960459383,""target_share_prior4"":1.0512278640295931,""opportunity_xfp_realized_prior4"":0.2918336899787,""prev__receiving_tds"":0.18687582629054594,""offense_snap_share_prior4"":-0.18232178428660475,""red_zone_target_share_prior4"":0.0706520043012082}",validated_candidate,VALIDATED_POSITION_SHADOW,True,285.77746288934395,16.81043899349082,285.77746288934395,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,285.77746288934395,,-39.28892395124353,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.328148676212725,""prev__receiving_yards"":2.6168384643828624,""prev__receptions"":1.6825055960459383,""target_share_prior4"":1.0512278640295931,""opportunity_xfp_realized_prior4"":0.2918336899787,""prev__receiving_tds"":0.18687582629054594,""offense_snap_share_prior4"":-0.18232178428660475,""red_zone_target_share_prior4"":0.0706520043012082}",94,1.0,3.0,True,-2.0,285.77746288934395,-13.966386840587433,94.60625,108.57263684058744,271.8110760487565,-39.28892395124353,-12.62903373553312,3.0,-2.0,True,239.80168278588212,254.46846503381332,271.5368079189079,288.16363659333393,303.8581832351985,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,6.1,adp_dynasty_2qb,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.2914338945521,295.7001082799917,312.23799078283,329.46556584406943,344.8753512830125,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":5.70885645285532,""prev__receiving_yards"":3.5333529167883913,""prev__receptions"":1.7647740772391345,""target_share_prior4"":1.0783899719589451,""opportunity_xfp_realized_prior4"":0.3366667339240892,""xfp_residual_prior4"":-0.3192538441362635,""prev__receiving_tds"":0.2670860330118524,""prev__rushing_yards"":0.24628554325499563}",40,2.0,1.0,False,,,-13.966386840587433,94.60625,108.57263684058744,312.5,0.0,0.0,1.0,1.0,False,280.2914338945521,295.7001082799917,312.23799078283,329.46556584406943,344.8753512830125,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,7.2,adp_dynasty_2qb,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,309.355185894021,18.197363876118885,277.37599443875456,292.0631243193756,309.1054715742449,326.2782040691621,341.8746358636785,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.483656932939521,""receptions"":6.340512248467804,""receiving_yards"":86.92652239010077,""receiving_tds"":0.4822775939838878,""fumbles_lost"":0.03259938356521313,""rushing_yards"":1.9435635970494227,""rushing_tds"":0.016872476592626487,""rushing_2pt_conversions"":9.432119436915735e-05,""receiving_2pt_conversions"":0.019976365109329527}",,,"{""prev_fantasy_ppg"":4.893236204648935,""prev__receiving_yards"":3.4502598767430834,""prev__receptions"":1.4151330321680509,""target_share_prior4"":1.3414101605081001,""opportunity_xfp_realized_prior4"":0.29537184040284853,""prev__receiving_tds"":0.24349479574087993,""offense_snap_share_prior4"":-0.16687239628091122,""opportunity_change_score_prior1"":-0.11255223196221378}",validated_candidate,VALIDATED_POSITION_SHADOW,True,309.355185894021,18.197363876118885,309.355185894021,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,309.355185894021,,10.788799053433536,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.893236204648935,""prev__receiving_yards"":3.4502598767430834,""prev__receptions"":1.4151330321680509,""target_share_prior4"":1.3414101605081001,""opportunity_xfp_realized_prior4"":0.29537184040284853,""prev__receiving_tds"":0.24349479574087993,""offense_snap_share_prior4"":-0.16687239628091122,""opportunity_change_score_prior1"":-0.11255223196221378}",94,3.0,2.0,True,1.0,309.355185894021,-13.966386840587433,94.60625,108.57263684058744,295.3887990534336,10.788799053433536,3.7908640384516983,2.0,1.0,True,263.4096075981671,278.0967374787881,295.13908473365746,312.3118172285746,327.90824902309106,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,8.6,adp_dynasty_2qb,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,277.9774523017923,16.3516148412819,245.9700101189601,260.9612437283945,278.0308096870449,294.7713194197436,309.7073344198128,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.119009037135397,""receptions"":6.010709246846279,""receiving_yards"":73.59603190863166,""receiving_tds"":0.46243768717760186,""fumbles_lost"":0.031081039952149902,""rushing_yards"":1.3366033521029543,""rushing_tds"":0.016715045517046768,""rushing_2pt_conversions"":0.00014100050545956202,""receiving_2pt_conversions"":0.01730287554382413}",,,"{""prev_fantasy_ppg"":4.13343686866167,""prev__receiving_yards"":2.3342865423444272,""prev__receptions"":1.3764184527830174,""target_share_prior4"":1.20483317996729,""opportunity_xfp_realized_prior4"":0.3355923621606829,""prev__receiving_tds"":0.28124077537443587,""offense_snap_share_prior4"":-0.19004647828945154,""opportunity_change_score_prior1"":-0.16269991185727872}",validated_candidate,VALIDATED_POSITION_SHADOW,True,277.9774523017923,16.3516148412819,277.9774523017923,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,277.9774523017923,,-16.48893453879515,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.13343686866167,""prev__receiving_yards"":2.3342865423444272,""prev__receptions"":1.3764184527830174,""target_share_prior4"":1.20483317996729,""opportunity_xfp_realized_prior4"":0.3355923621606829,""prev__receiving_tds"":0.28124077537443587,""offense_snap_share_prior4"":-0.19004647828945154,""opportunity_change_score_prior1"":-0.16269991185727872}",94,4.0,4.0,True,0.0,277.9774523017923,-13.966386840587433,94.60625,108.57263684058744,264.01106546120485,-16.48893453879515,-5.878408035221088,4.0,0.0,True,232.0036232783726,246.9948568878071,264.06442284645743,280.8049325791561,295.7409475792253,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,14.3,adp_dynasty_2qb,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,196.64491551061872,11.567347971212866,166.04022094337245,179.98716072712483,196.359842408672,212.51382040841705,228.04884543754952,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.724005642479192,""receptions"":4.29323626858261,""receiving_yards"":54.02610658423965,""receiving_tds"":0.2851634543834284,""fumbles_lost"":0.02598884681134159,""rushing_yards"":0.9840130751014999,""rushing_tds"":0.013826621107748785,""rushing_2pt_conversions"":0.00014598347492267858,""receiving_2pt_conversions"":0.015422505210957926}",,,"{""prev_fantasy_ppg"":1.5408068224655738,""prev__receiving_yards"":1.3293411672354334,""target_share_prior4"":0.9791903007079815,""prev__receptions"":0.7376278929299657,""red_zone_target_share_prior4"":0.23338149807743755,""offense_snap_share_prior4"":-0.19262137629040052,""xfp_residual_prior4"":0.1343809033667506,""opportunity_xfp_realized_prior4"":0.10537892826100521}",validated_candidate,VALIDATED_POSITION_SHADOW,True,196.64491551061872,11.567347971212866,196.64491551061872,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,196.64491551061872,,-67.72147132996872,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.5408068224655738,""prev__receiving_yards"":1.3293411672354334,""target_share_prior4"":0.9791903007079815,""prev__receptions"":0.7376278929299657,""red_zone_target_share_prior4"":0.23338149807743755,""offense_snap_share_prior4"":-0.19262137629040052,""xfp_residual_prior4"":0.1343809033667506,""opportunity_xfp_realized_prior4"":0.10537892826100521}",94,5.0,19.0,True,-14.0,196.64491551061872,-13.966386840587433,94.60625,108.57263684058744,182.67852867003128,-67.72147132996872,-27.045316026345333,20.0,-15.0,True,152.073834102785,166.0207738865374,182.39345556808456,198.5474335678296,214.08245859696208,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,16.5,adp_dynasty_2qb,236.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,215.5975075152708,12.682206324427693,184.7209835442944,198.91266578303475,215.1353005544668,231.66309109635745,246.72647174214924,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.472557886866034,""receptions"":4.373530352791049,""receiving_yards"":59.775937041625745,""receiving_tds"":0.3708804998183436,""fumbles_lost"":0.02483965203304649,""rushing_yards"":0.5754010151330851,""rushing_tds"":0.009610586894615856,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.02013747487454765}",,,"{""prev_fantasy_ppg"":2.4122479828910772,""prev__receiving_yards"":1.6247040076534451,""target_share_prior4"":0.9320564313110664,""prev__receptions"":0.5924482202360899,""opportunity_xfp_realized_prior4"":0.27025288532878694,""offense_snap_share_prior4"":-0.20678331529561955,""prev__receiving_tds"":0.18687582629054594,""red_zone_target_share_prior4"":0.07482455542367554}",validated_candidate,VALIDATED_POSITION_SHADOW,True,215.5975075152708,12.682206324427693,215.5975075152708,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,215.5975075152708,,-35.06887932531666,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.4122479828910772,""prev__receiving_yards"":1.6247040076534451,""target_share_prior4"":0.9320564313110664,""prev__receptions"":0.5924482202360899,""opportunity_xfp_realized_prior4"":0.27025288532878694,""offense_snap_share_prior4"":-0.20678331529561955,""prev__receiving_tds"":0.18687582629054594,""red_zone_target_share_prior4"":0.07482455542367554}",91,6.0,16.0,True,-10.0,215.5975075152708,-13.966386840587433,94.60625,108.57263684058744,201.63112067468333,-35.06887932531666,-14.81574960934375,16.0,-10.0,True,170.75459670370694,184.9462789424473,201.1689137138794,217.69670425577,232.7600849015618,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,17.7,adp_dynasty_2qb,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,232.72588945234736,13.689758203079256,201.36788100751264,215.90175140319488,232.55179553646616,249.13406344048752,263.947437328534,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.536624094361527,""receptions"":4.842253038317698,""receiving_yards"":66.54205577863966,""receiving_tds"":0.34504703472069104,""fumbles_lost"":0.026599018262135763,""rushing_yards"":0.7511849056665019,""rushing_tds"":0.010848073754941802,""rushing_2pt_conversions"":0.00013628901846266783,""receiving_2pt_conversions"":0.017867951982245257}",,,"{""prev_fantasy_ppg"":2.8363892342475863,""prev__receiving_yards"":2.3553095878903987,""prev__receptions"":1.0101189709092393,""target_share_prior4"":0.6130530180600148,""opportunity_xfp_realized_prior4"":0.19851535594836925,""offense_snap_share_prior4"":-0.11022464026003473,""opportunity_change_score_prior1"":-0.04629320439486878,""xfp_residual_prior4"":0.044518524436296406}",validated_candidate,VALIDATED_POSITION_SHADOW,True,232.72588945234736,13.689758203079256,232.72588945234736,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,232.72588945234736,,-51.74049738824007,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.8363892342475863,""prev__receiving_yards"":2.3553095878903987,""prev__receptions"":1.0101189709092393,""target_share_prior4"":0.6130530180600148,""opportunity_xfp_realized_prior4"":0.19851535594836925,""offense_snap_share_prior4"":-0.11022464026003473,""opportunity_change_score_prior1"":-0.04629320439486878,""xfp_residual_prior4"":0.044518524436296406}",93,7.0,10.0,True,-3.0,232.72588945234736,-13.966386840587433,94.60625,108.57263684058744,218.75950261175996,-51.74049738824007,-19.127725467001877,12.0,-5.0,True,187.4014941669252,201.93536456260745,218.58540869587875,235.1676765999001,249.9810504879466,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,24.7,adp_dynasty_2qb,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,242.1328520744009,14.243108945552994,210.6036242121894,225.2063611572667,241.72583935494345,258.7685887834605,274.0733113805593,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.009632012967884,""receptions"":5.038395985258071,""receiving_yards"":65.09547043031188,""receiving_tds"":0.42765714460687687,""fumbles_lost"":0.025428112097675065,""rushing_yards"":0.7007900832806322,""rushing_tds"":0.013256126517363886,""rushing_2pt_conversions"":0.00036610977809669286,""receiving_2pt_conversions"":0.014865643414691002}",,,"{""prev_fantasy_ppg"":3.32972155434088,""prev__receiving_yards"":2.0522090987644948,""prev__receptions"":0.9763677991376718,""target_share_prior4"":0.6009492434562274,""prev__receiving_tds"":0.24034929743808361,""red_zone_target_share_prior4"":0.20834619134263302,""offense_snap_share_prior4"":-0.17717198828470687,""opportunity_xfp_realized_prior4"":0.11718588022664006}",validated_candidate,VALIDATED_POSITION_SHADOW,True,242.1328520744009,14.243108945552994,242.1328520744009,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,242.1328520744009,,-22.03353476618659,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.32972155434088,""prev__receiving_yards"":2.0522090987644948,""prev__receptions"":0.9763677991376718,""target_share_prior4"":0.6009492434562274,""prev__receiving_tds"":0.24034929743808361,""red_zone_target_share_prior4"":0.20834619134263302,""offense_snap_share_prior4"":-0.17717198828470687,""opportunity_xfp_realized_prior4"":0.11718588022664006}",93,8.0,7.0,True,1.0,242.1328520744009,-13.966386840587433,94.60625,108.57263684058744,228.16646523381343,-22.03353476618659,-8.806368811425495,7.0,1.0,True,196.63723737160197,211.23997431667925,227.759452514356,244.802201942873,260.1069245399718,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
