sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,50.6,adp_dynasty_2qb,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,229.3,13.488235294117649,196.5781982448217,211.801379040806,229.12466530474956,246.21487531208325,261.94690886274907,64,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,263.0031495435082,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,263.0031495435082,,19.717684147111072,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.050496815343104,""prev__receiving_yards"":1.7406912456781183,""prev__receptions"":1.2663628461915082,""target_share_prior4"":0.7887751256775433,""prev__receiving_tds"":0.2576608820172458,""opportunity_xfp_realized_prior4"":0.25507736627520194,""red_zone_target_share_prior4"":0.15002247297420876,""prev__rushing_tds"":0.1397879309130817}",92,18.0,13.0,False,,,-13.985465396397077,94.60625,108.59171539639708,249.01768414711108,19.717684147111072,8.59907725560884,5.0,13.0,True,216.29588239193276,231.51906318791703,248.8423494518606,265.9325594591943,281.66459300986014,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,52.8,adp_dynasty_2qb,209.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,209.0,12.294117647058824,176.41280817048724,192.09132552424344,208.61854064500068,225.64077266874023,241.63850151764035,65,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,139.79967764310427,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,139.79967764310427,,-83.1857877532928,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__receiving_yards"":0.4346242560220967,""target_share_prior4"":0.4209493457735348,""prev_fantasy_ppg"":0.3905236276966601,""prev__receptions"":0.13991119036554822,""opportunity_change_score_prior1"":-0.1253191790287005,""opportunity_xfp_realized_prior4"":0.11157218280426545,""xfp_residual_prior4"":-0.08774649339621289,""prev__rushing_yards"":0.06314126298522407}",93,19.0,25.0,False,,,-13.985465396397077,94.60625,108.59171539639708,125.8142122467072,-83.1857877532928,-39.80181232214967,57.0,-38.0,True,93.22702041719444,108.90553777095062,125.43275289170788,142.45498491544743,158.45271376434755,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,55.7,adp_dynasty_2qb,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764706,195.0170522991414,210.6793211011589,228.20036883035397,245.25143932858705,261.14755109330633,66,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,226.43848715524123,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,226.43848715524123,,-15.746978241155858,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.4933434372794823,""prev__receiving_yards"":1.7341532256887984,""target_share_prior4"":1.1868312056097303,""prev__receptions"":0.7610963797638874,""red_zone_target_share_prior4"":0.16504732504626493,""opportunity_xfp_realized_prior4"":0.13096641333350287,""opportunity_change_score_prior1"":-0.12851653254287454,""xfp_residual_prior4"":-0.1278846911265563}",94,20.0,15.0,False,,,-13.985465396397077,94.60625,108.59171539639708,212.45302175884416,-15.746978241155858,-6.900516319524916,13.0,7.0,True,179.27007405798554,194.93234286000305,212.45339058919808,229.5044610874312,245.40057285215048,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11620,00-0039919,Rome Odunze,canonical_id,WR,CHI,CHI,False,59.6,adp_dynasty_2qb,207.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.9,12.229411764705883,176.21933355929775,190.6042806425673,207.40781628284032,224.72401481960128,240.3085568782402,65,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.37732741069104,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.37732741069104,,-41.50813798570604,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.7210431148146457,""prev__receiving_yards"":0.9782663532393241,""target_share_prior4"":0.4225732937962781,""prev__receptions"":0.3119706318282246,""prev__receiving_tds"":0.18028119885844765,""opportunity_xfp_realized_prior4"":0.1309343931096848,""offense_snap_share_prior4"":-0.12159804225596164,""xfp_residual_prior4"":0.10926961368263363}",93,21.0,26.0,False,,,-13.985465396397077,94.60625,108.59171539639708,166.39186201429396,-41.50813798570604,-19.965434336558943,32.0,-11.0,True,134.7111955735917,149.09614265686122,165.89967829713427,183.21587683389524,198.80041889253417,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7525,00-0036912,DeVonta Smith,canonical_id,WR,PHI,PHI,False,60.7,adp_dynasty_2qb,229.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,229.2,13.482352941176472,197.48483770626004,212.04895384577247,228.4604325474999,245.98996466989655,261.6714593706697,66,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.2727697764852,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.2727697764852,,-62.91269561991189,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.5769061371507145,""prev__receiving_yards"":1.175324569759536,""prev__receptions"":0.5903020812531424,""target_share_prior4"":0.363834031901867,""receiving_competitor_count"":-0.17089556805732184,""opportunity_change_score_prior1"":0.11292304306154918,""offense_snap_share_prior4"":-0.10864080222674755,""pfr_receiving_drop_pct_prior4"":0.07431455439479952}",94,22.0,14.0,False,,,-13.985465396397077,94.60625,108.59171539639708,166.28730438008813,-62.91269561991189,-27.448820078495583,33.0,-11.0,True,134.57214208634815,149.1362582258606,165.547736927588,183.0772690499847,198.75876375075785,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,65.7,adp_dynasty_2qb,224.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,224.4,13.2,192.36682039767348,207.51066812254865,224.22042818911075,241.32396321592088,256.6579379846222,65,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,188.7877624739652,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,188.7877624739652,,-49.59770292243192,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.341235912982247,""prev__receiving_yards"":1.0398843240860398,""prev__receptions"":0.39800035255956284,""prev__receiving_tds"":0.3247232740882041,""target_share_prior4"":0.2628198375344414,""xfp_residual_prior4"":-0.1032676146742892,""opportunity_xfp_realized_prior4"":0.07906901339634131,""offense_snap_share_prior4"":-0.05357253210258747}",93,23.0,18.0,False,,,-13.985465396397077,94.60625,108.59171539639708,174.80229707756808,-49.59770292243192,-22.10236315616396,25.0,-2.0,True,142.76911747524156,157.9129652001167,174.62272526667883,191.72626029348896,207.0602350621903,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,68.3,adp_dynasty_2qb,186.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,186.2,10.952941176470588,155.05784475431568,169.6254773488296,185.7562866700322,202.506097193608,218.31284579576197,65,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,164.0328725619866,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,164.0328725619866,,-36.152592834410456,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.0554849146636567,""prev__receiving_yards"":0.771573159892745,""target_share_prior4"":0.5059174945653014,""prev__receptions"":0.23131776864259504,""opportunity_xfp_realized_prior4"":0.16013458934364455,""prev__receiving_tds"":0.07710828798005012,""offense_snap_share_prior4"":-0.06005115211719455,""opportunity_change_score_prior1"":0.049448984602474544}",93,24.0,32.0,False,,,-13.985465396397077,94.60625,108.59171539639708,150.04740716558953,-36.152592834410456,-19.41600044812592,45.0,-21.0,True,118.90525191990524,133.47288451441915,149.60369383562175,166.35350435919753,182.1602529613515,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,69.5,adp_dynasty_2qb,111.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.0,6.529411764705882,82.16284777261308,95.23364815526068,110.26237431592207,125.99469325296428,140.39446458312423,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,25.0,67.0,False,,,-13.985465396397077,94.60625,108.59171539639708,111.0,0.0,0.0,63.0,-38.0,False,82.16284777261308,95.23364815526068,110.26237431592207,125.99469325296428,140.39446458312423,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,70.6,adp_dynasty_2qb,221.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.0,13.0,189.098828637935,204.3174157402236,220.4509860118896,237.59154664163205,252.9435078794874,55,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.631207680623861,""prev__receiving_yards"":1.0621135920497284,""target_share_prior4"":0.7609912917681793,""prev__receptions"":0.4195077827423975,""offense_snap_share_prior4"":-0.11403965223892006,""opportunity_xfp_realized_prior4"":0.10655753321576292,""prev__receiving_tds"":0.1029015156996495,""pfr_receiving_drop_pct_prior4"":-0.079909665633018}",40,26.0,22.0,False,,,-13.985465396397077,94.60625,108.59171539639708,221.0,0.0,0.0,12.0,14.0,False,189.098828637935,204.3174157402236,220.4509860118896,237.59154664163205,252.9435078794874,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,71.7,adp_dynasty_2qb,195.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,195.4,11.494117647058822,163.6218456425524,178.1960885208398,194.690763780602,211.963073705144,227.6832774256685,65,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,152.61430286186618,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,152.61430286186618,,-56.77116253453087,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.7919903805872236,""prev__receiving_yards"":0.7637734167475916,""target_share_prior4"":0.25060887838190393,""prev__receptions"":0.23515838117524407,""offense_snap_share_prior4"":-0.09892287220483695,""prev__rushing_tds"":0.0756331318969411,""opportunity_xfp_realized_prior4"":0.06884246197598269,""prev__receiving_tds"":-0.04080361016668991}",93,27.0,30.0,False,,,-13.985465396397077,94.60625,108.59171539639708,138.6288374654691,-56.77116253453087,-29.05381910672,47.0,-20.0,True,106.85068310802151,121.42492598630892,137.9196012460711,155.1919111706131,170.91211489113766,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,76.4,adp_dynasty_2qb,168.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.5,9.911764705882351,137.94226831010178,151.59259111094548,167.8711809152213,184.563714288875,199.85282071263677,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,46.0,False,,,-13.985465396397077,94.60625,108.59171539639708,168.5,0.0,0.0,31.0,-3.0,False,137.94226831010178,151.59259111094548,167.8711809152213,184.563714288875,199.85282071263677,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,77.7,adp_dynasty_2qb,206.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,206.2,12.129411764705884,174.1908502651014,188.94929593145284,206.0245400598636,223.0631051103352,238.0910990539964,66,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,190.58894219746384,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,190.58894219746384,,-29.59652319893325,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.0424984206644092,""prev__receiving_yards"":1.4753852766378097,""target_share_prior4"":0.3866701670870503,""prev__receptions"":0.3625763499054825,""offense_snap_share_prior4"":-0.15291137232656243,""opportunity_xfp_realized_prior4"":0.14076355744295793,""prev__receiving_tds"":0.12566024604047246,""red_zone_target_share_prior4"":-0.07970462328499826}",94,29.0,28.0,False,,,-13.985465396397077,94.60625,108.59171539639708,176.60347680106676,-29.59652319893325,-14.353309019851238,24.0,5.0,True,144.59432706616815,159.35277273251958,176.42801686093034,193.466581911402,208.49457585506312,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,80.6,adp_dynasty_2qb,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,148.12188502414145,162.30895146628097,178.32518456586635,195.33025182146267,210.47590233889508,55,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.868615975533951,""prev__receiving_yards"":0.27789529964653337,""prev__rushing_yards"":0.16073656342172138,""offense_snap_share_prior4"":-0.14967206231925892,""prev__receiving_tds"":0.08924627749515571,""red_zone_target_share_prior4"":-0.08825748417798465,""prev__receptions"":0.0779191857209075,""target_share_prior4"":0.07758100797733974}",40,30.0,34.0,False,,,-13.985465396397077,94.60625,108.59171539639708,179.00000000000003,0.0,0.0,22.0,8.0,False,148.12188502414145,162.30895146628097,178.32518456586635,195.33025182146267,210.47590233889508,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,84.6,adp_dynasty_2qb,156.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.4,9.2,125.66627740538256,139.98779541789486,155.41176009662303,172.21961498920916,187.82275598765884,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,53.0,False,,,-13.985465396397077,94.60625,108.59171539639708,156.4,0.0,0.0,41.0,-10.0,False,125.66627740538256,139.98779541789486,155.41176009662303,172.21961498920916,187.82275598765884,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,87.5,adp_dynasty_2qb,207.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.6,12.211764705882352,175.4128306648946,190.2742820123196,207.14867998207865,224.05998552792013,240.40152074840157,64,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,188.11763235318844,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,188.11763235318844,,-33.46783304320863,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.0547175846661263,""prev__receiving_yards"":1.2598370807793802,""target_share_prior4"":0.516512082338682,""prev__receptions"":0.2582020563711383,""prev__receiving_tds"":0.24218494538548613,""opportunity_change_score_prior1"":0.09432527156520562,""opportunity_xfp_realized_prior4"":0.08478258707522475,""pfr_receiving_drop_pct_prior4"":-0.079909665633018}",92,32.0,27.0,False,,,-13.985465396397077,94.60625,108.59171539639708,174.13216695679137,-33.46783304320863,-16.121306860890478,26.0,6.0,True,141.944997621686,156.80644896911096,173.68084693887,190.5921524847115,206.9336877051929,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
