sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,47.9,adp_dynasty_ppr,228.20000168681145,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,228.20000168681145,13.423529510988908,196.2981023951897,211.3734294317645,228.2005236349043,244.6839210308773,259.91534827874864,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,226.4952076045789,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,226.4952076045789,,-15.67980957942791,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.432900034389259,""prev__receiving_yards"":1.7923087852177253,""target_share_prior4"":1.2200945699953152,""prev__receptions"":0.7771801312060387,""red_zone_target_share_prior4"":0.16347238328698835,""xfp_residual_prior4"":-0.15312678497114018,""offense_snap_share_prior4"":-0.13936790419700046,""opportunity_xfp_realized_prior4"":0.13408479007895346}",94,19.0,15.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,212.52019210738356,-15.67980957942791,-6.871082148784273,13.0,6.0,True,180.61829281576172,195.6936198523366,212.5207140554764,229.00411145144932,244.23553869932076,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7525,00-0036912,DeVonta Smith,canonical_id,WR,PHI,PHI,False,48.7,adp_dynasty_ppr,229.20000159740448,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,229.20000159740448,13.48235303514144,198.7162406876957,212.65084711468435,228.4709677596042,245.35288373122145,260.34562072927986,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.71085380995348,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.71085380995348,,-62.46416328464636,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.5523892661827374,""prev__receiving_yards"":1.2147395747140795,""prev__receptions"":0.6027765486177166,""target_share_prior4"":0.3740312224727122,""receiving_competitor_count"":-0.16463954212952284,""offense_snap_share_prior4"":-0.13030246273017376,""opportunity_change_score_prior1"":0.11324245712831334,""pfr_receiving_drop_pct_prior4"":0.07394322155038598}",94,20.0,14.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,166.73583831275812,-62.46416328464636,-27.253125152401275,32.0,-12.0,True,136.25207740304933,150.186683830038,166.00680447495785,182.8887204465751,197.8814574446335,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,49.2,adp_dynasty_ppr,209.0000014156103,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,209.0000014156103,12.29411773033002,177.5516298868496,192.7862426456797,208.6582540300928,225.0805207874638,240.44602761544868,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,139.32630700397303,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,139.32630700397303,,-83.64870990883264,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":0.4491995636819889,""target_share_prior4"":0.4327473094689241,""prev_fantasy_ppg"":0.3462663274264638,""prev__receptions"":0.14286784194036334,""opportunity_change_score_prior1"":-0.1256736567998608,""opportunity_xfp_realized_prior4"":0.11327279955649061,""xfp_residual_prior4"":-0.10374767036129605,""prev__rushing_yards"":0.06309593263296188}",93,21.0,25.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,125.35129150677768,-83.64870990883264,-40.02330590538689,58.0,-37.0,True,93.90291997801695,109.13753273684708,125.00954412126018,141.43181087863115,156.79731770661604,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11620,00-0039919,Rome Odunze,canonical_id,WR,CHI,CHI,False,50.7,adp_dynasty_ppr,207.90000145882368,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.90000145882368,12.22941185051904,177.36715801548684,191.2552779604953,207.37495059563588,224.14730608493127,239.0430654471168,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.20920980724551,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.20920980724551,,-41.66580714877352,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6621878948138098,""prev__receiving_yards"":1.0110729278246573,""target_share_prior4"":0.4344167719460974,""prev__receptions"":0.31856330291822854,""prev__receiving_tds"":0.18422421394353194,""offense_snap_share_prior4"":-0.14584321953044813,""opportunity_xfp_realized_prior4"":0.13398631008111078,""xfp_residual_prior4"":0.12527322895384285}",93,22.0,26.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,166.23419431005016,-41.66580714877352,-20.041273139204755,33.0,-11.0,True,135.7013508667133,149.58947081172178,165.70914344686236,182.48149893615772,197.37725829834324,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,53.0,adp_dynasty_ppr,224.4000015705824,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,224.4000015705824,13.2000000923872,193.52755934073505,208.13365227062675,224.2731827978047,240.70383390092303,255.43223656079317,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.35587218330596,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.35587218330596,,-49.01914488447181,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3589229758787797,""prev__receiving_yards"":1.074757283301373,""prev__receptions"":0.40641103340716117,""prev__receiving_tds"":0.33182544989086826,""target_share_prior4"":0.27018589934874726,""xfp_residual_prior4"":-0.1371554318881319,""opportunity_xfp_realized_prior4"":0.0800442676491182,""offense_snap_share_prior4"":-0.06425424632900767}",93,23.0,18.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,175.38085668611058,-49.01914488447181,-21.84453856567974,25.0,-2.0,True,144.5084144562632,159.11450738615494,175.2540379133329,191.6846890164512,206.41309167632133,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,58.6,adp_dynasty_ppr,221.00000151991844,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.00000151991844,13.000000089406967,190.37160570361064,204.8905436319149,220.53186445339784,236.95000072132527,251.79233784357703,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6468585224844048,""prev__receiving_yards"":1.0977320191379096,""target_share_prior4"":0.7823196243168147,""prev__receptions"":0.42837296602939445,""offense_snap_share_prior4"":-0.13677777806362137,""opportunity_xfp_realized_prior4"":0.10889254282823771,""prev__receiving_tds"":0.10515212325745889,""pfr_receiving_drop_pct_prior4"":-0.07951037529645752}",40,24.0,22.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,221.00000151991844,0.0,0.0,11.0,13.0,False,190.37160570361064,204.8905436319149,220.53186445339784,236.95000072132527,251.79233784357703,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,62.4,adp_dynasty_ppr,186.2000013142824,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,186.2000013142824,10.95294125378132,156.1656507455114,170.26146330746104,185.75048200990213,201.9592683044223,217.1674923167023,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,165.5858890526645,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,165.5858890526645,,-34.58912775881328,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.1121338816315824,""prev__receiving_yards"":0.7974481910989651,""target_share_prior4"":0.5200968638734437,""prev__receptions"":0.23620605558485422,""opportunity_xfp_realized_prior4"":0.1632061700239431,""prev__receiving_tds"":0.07879475969543451,""offense_snap_share_prior4"":-0.07202462472914485,""opportunity_change_score_prior1"":0.04958885597718258}",93,25.0,32.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,151.61087355546914,-34.58912775881328,-18.576330566416665,45.0,-20.0,True,121.57652298669814,135.67233554864777,151.16135425108885,167.37014054560902,182.578364557889,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,62.6,adp_dynasty_ppr,195.40000136196613,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,195.40000136196613,11.494117727174478,164.71954730258196,178.84824062374872,194.71713593661704,211.35389008930017,226.4894394131618,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.7382878234516,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,153.7382878234516,,-55.63672903570989,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.8467682471572765,""prev__receiving_yards"":0.7893868802791282,""target_share_prior4"":0.25763270316884784,""prev__receptions"":0.24012782926739584,""offense_snap_share_prior4"":-0.11864689512996798,""prev__rushing_tds"":0.0755917179065628,""opportunity_xfp_realized_prior4"":0.07008449351908635,""prev__receiving_tds"":-0.04169604515953397}",93,26.0,30.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,139.76327232625624,-55.63672903570989,-28.47324905215654,47.0,-21.0,True,109.08281826687208,123.21151158803885,139.08040690090715,155.71716105359027,170.8527103774519,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,64.1,adp_dynasty_ppr,206.200001552701,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,206.200001552701,12.129411856041235,175.38640083068617,189.6009103294283,206.05617088725563,222.4547422322198,236.93808973470132,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.4121237190828,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.4121237190828,,-30.76289333081357,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9364192640538607,""prev__receiving_yards"":1.5248629439007662,""target_share_prior4"":0.39750738690740706,""prev__receptions"":0.37023843849995375,""offense_snap_share_prior4"":-0.18340004846444444,""opportunity_xfp_realized_prior4"":0.14296193404856786,""prev__receiving_tds"":0.1284086205180686,""red_zone_target_share_prior4"":-0.07894405270571885}",94,27.0,28.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,175.43710822188743,-30.76289333081357,-14.918958825978054,24.0,3.0,True,144.6235074998726,158.83801699861473,175.29327755644206,191.69184890140625,206.17519640388775,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,65.1,adp_dynasty_ppr,111.00000077486038,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.00000077486038,6.529411810285905,83.16620282826449,95.85964519073512,110.29719161348837,125.43613363372336,139.27353718427048,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,67.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,111.00000077486038,0.0,0.0,64.0,-36.0,False,83.16620282826449,95.85964519073512,110.29719161348837,125.43613363372336,139.27353718427048,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,67.7,adp_dynasty_ppr,168.50000116974115,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.50000116974115,9.911764774690656,138.92788580176205,152.32141898914423,167.90371425786847,183.94932672581845,198.72174895015075,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,29.0,46.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,168.50000116974115,0.0,0.0,31.0,-2.0,False,138.92788580176205,152.32141898914423,167.90371425786847,183.94932672581845,198.72174895015075,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,72.0,adp_dynasty_ppr,179.0000013113022,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.0000013113022,10.529411841841306,149.1553542213572,162.93558821437517,178.38045100675976,194.64525797989344,209.26386311167155,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.9239379642124246,""prev__receiving_yards"":0.2872146356786674,""offense_snap_share_prior4"":-0.17951485926437588,""prev__rushing_yards"":0.16062116748732228,""xfp_residual_prior4"":-0.09763185872307305,""prev__receiving_tds"":0.09119822490109304,""red_zone_target_share_prior4"":-0.08741529908130624,""target_share_prior4"":0.07975537390701334}",40,30.0,34.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,179.0000013113022,0.0,0.0,22.0,8.0,False,149.1553542213572,162.93558821437517,178.38045100675976,194.64525797989344,209.26386311167155,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,75.7,adp_dynasty_ppr,156.40000113844872,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.40000113844872,9.200000066967572,126.75104796405763,140.61871213675775,155.41020605827663,171.68057737876242,186.67375437477665,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,53.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,156.40000113844872,0.0,0.0,41.0,-10.0,False,126.75104796405763,140.61871213675775,155.41020605827663,171.68057737876242,186.67375437477665,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,76.9,adp_dynasty_ppr,207.60000152885917,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.60000152885917,12.211764795815244,176.54591106452057,190.92790077551484,207.15669624584544,223.414879982172,239.1867513670687,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,188.6593254021136,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,188.6593254021136,,-32.91569162394092,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.0463239778881435,""prev__receiving_yards"":1.3020862484207885,""target_share_prior4"":0.5309883865706407,""prev__receptions"":0.26365847136264575,""prev__receiving_tds"":0.24748188649239033,""opportunity_change_score_prior1"":0.09459207998421759,""opportunity_xfp_realized_prior4"":0.08609762676351759,""pfr_receiving_drop_pct_prior4"":-0.07951037529645752}",92,32.0,27.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,174.68430990491822,-32.91569162394092,-15.85534266933288,26.0,6.0,True,143.63021944057965,158.01220915157393,174.24100462190452,190.49918835823107,206.27105974312775,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,77.1,adp_dynasty_ppr,213.80000154674053,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,213.80000154674053,12.576470679220032,182.6679707326404,197.0716639213749,213.2543762378692,229.98877686702963,245.33782659033267,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,172.36191491023507,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,172.36191491023507,,-55.41310213370082,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3898660747444473,""prev__receiving_yards"":1.1618194401556174,""target_share_prior4"":0.6359347464835688,""prev__receptions"":0.3624871681626949,""offense_snap_share_prior4"":-0.1121715797965203,""opportunity_change_score_prior1"":-0.10039068061346874,""pfr_receiving_drop_pct_prior4"":-0.07951037529645752,""prev__receiving_tds"":0.05770886884581505}",92,33.0,23.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,158.3868994130397,-55.41310213370082,-25.918195384852005,39.0,-6.0,True,127.25486859893954,141.6585617876741,157.84127410416835,174.5756747333288,189.92472445663185,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,78.9,adp_dynasty_ppr,192.50000118464231,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,192.50000118464231,11.323529481449548,162.2750202338968,176.09937840697916,191.9670774688462,208.5803253125128,223.53309913977728,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.01349154266005,""prev__receiving_yards"":1.072684374804843,""target_share_prior4"":0.5579082950858775,""prev__receptions"":0.5224955344103936,""prev__receiving_tds"":0.5005125766878241,""opportunity_xfp_realized_prior4"":0.12980299203045279,""receiving_competitor_count"":-0.08229895696335443,""offense_snap_share_prior4"":-0.07979500312928198}",40,34.0,31.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,192.50000118464231,0.0,0.0,17.0,17.0,False,162.2750202338968,176.09937840697916,191.9670774688462,208.5803253125128,223.53309913977728,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,79.6,adp_dynasty_ppr,166.0000011473894,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,166.0000011473894,9.764705949846435,135.81044463842966,149.55081195211594,165.40155391028114,181.79652666006348,196.27117007450133,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,193.61991298634103,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,193.61991298634103,,13.644896341756263,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9512712488850898,""prev__receiving_yards"":1.2090492376647823,""target_share_prior4"":0.7355779035052699,""prev__receptions"":0.6221547244608634,""opportunity_xfp_realized_prior4"":0.2460683408308279,""offense_snap_share_prior4"":-0.15102347179720624,""xfp_residual_prior4"":-0.1322259018835694,""prev__receiving_tds"":0.1284086205180686}",94,35.0,47.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,179.64489748914568,13.644896341756263,8.2198170165319,21.0,14.0,True,149.45534098018592,163.1957082938722,179.0464502520374,195.44142300181971,209.9160664162576,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,80.0,adp_dynasty_ppr,212.40000143647197,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,212.40000143647197,12.494117731557171,180.8825772726788,195.945907406446,212.26821007980573,228.5494331836659,243.2137931331305,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.2210927397396,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.2210927397396,,-59.15392419392771,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.2541560249870454,""prev__receiving_yards"":0.9072835510192505,""target_share_prior4"":0.3590553186403982,""prev__receptions"":0.30483709502933287,""opportunity_xfp_realized_prior4"":0.10889254282823771,""xfp_residual_prior4"":-0.08289121780724922,""prev__receiving_tds"":0.06561607791442237,""pfr_receiving_drop_pct_prior4"":0.062139098716013426}",94,36.0,24.0,False,,,-13.975015497195358,94.60625064978376,108.58126614697912,153.24607724254423,-59.15392419392771,-27.85024660728189,44.0,-8.0,True,121.72865307875104,136.79198321251826,153.11428588587802,169.3955089897382,184.0598689392028,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
