sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,116.6,adp_dynasty_2qb,161.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,161.1,9.476470588235294,131.92595590827102,145.27920624368122,160.54111912925282,176.1389993597097,191.5210942245032,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.6347567812184163,""prev__rushing_yards"":0.9772243345721027,""opportunity_xfp_realized_prior4"":0.7724716803193531,""carry_share_prior4"":0.5502450957288885,""target_share_prior4"":0.29397693371274936,""prev__receptions"":0.2654742659076973,""offense_snap_share_prior4"":-0.25062786273881754,""xfp_residual_prior4"":-0.2276145950878597}",40,33.0,28.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,161.1,0.0,0.0,27.0,6.0,False,131.92595590827102,145.27920624368122,160.54111912925282,176.1389993597097,191.5210942245032,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,119.7,adp_dynasty_2qb,169.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,169.0,9.941176470588236,139.2456108661916,152.85828014249066,168.44061272605504,184.3085545463186,199.29437646869164,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,179.22919149919818,10.542893617599892,179.22919149919818,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,179.22919149919818,,-17.617595583041833,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.6506827217803632,""opportunity_xfp_realized_prior4"":0.4988661436789431,""prev__receiving_yards"":0.4504926317823971,""offense_snap_share_prior4"":-0.36094380652299546,""prev__rushing_yards"":0.32964733473495705,""prev__receptions"":0.2622181922482455,""xfp_residual_prior4"":0.2606472953189743,""target_share_prior4"":0.2515153237596652}",73,34.0,27.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,151.38240441695817,-17.617595583041833,-10.42461277103067,33.0,1.0,True,121.62801528314978,135.24068455944882,150.8230171430132,166.69095896327676,181.6767808856498,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior receiving-yard production.",Diagnostic model
12533,00-0040242,Jacory Croskey-Merritt,canonical_id,RB,WAS,WAS,False,124.0,adp_dynasty_2qb,127.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,127.9,7.523529411764706,99.96184192829466,112.5560213178558,127.10451028220136,142.28241309379615,156.3286196954389,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,123.69208526852384,7.276005015795519,123.69208526852384,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,123.69208526852384,,-32.05470181371619,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""carry_share_prior4"":0.479878985930269,""prev__rushing_yards"":0.46675121232358185,""prev__receptions"":-0.4183012025771351,""opportunity_change_score_prior1"":-0.32660218688904546,""xfp_residual_prior4"":0.3022169435565773,""prev__receiving_yards"":-0.2885918035303578,""target_share_prior4"":-0.24802130613690188,""prev_fantasy_ppg"":0.14833566210330862}",74,35.0,42.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,95.8452981862838,-32.05470181371619,-25.06231572612681,55.0,-20.0,True,67.90714011457847,80.50131950413962,95.04980846848515,110.22771128007996,124.27391788172272,"FIE diagnostic is lower; main model signals: recent carry share, prior rushing-yard production, prior reception volume.",Diagnostic model
13345,00-0041496,Jonah Coleman,unmatched,RB,DEN,,False,125.1,adp_dynasty_2qb,63.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,63.900000000000006,3.758823529411765,40.326685674049486,50.078853361281446,62.46729936532769,76.48254313058622,89.38077323137418,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,36.0,58.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,63.900000000000006,0.0,0.0,66.0,-30.0,False,40.326685674049486,50.078853361281446,62.46729936532769,76.48254313058622,89.38077323137418,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,4.0,adp_dynasty_2qb,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,285.82682858499425,16.81334285794084,253.83380526559293,268.4911422828078,285.55626421039835,302.1651135892207,317.84905410188355,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.518438783387777,""receptions"":6.2675806160083525,""receiving_yards"":75.82100577984484,""receiving_tds"":0.4613251222430752,""fumbles_lost"":0.03065916029349659,""rushing_yards"":1.2475902709761497,""rushing_tds"":0.014790623619211771,""rushing_2pt_conversions"":0.0001473833748140881,""receiving_2pt_conversions"":0.021615857757016278}",,,"{""prev_fantasy_ppg"":4.409237185546949,""prev__receiving_yards"":2.5817223539449397,""prev__receptions"":1.6797453640352984,""target_share_prior4"":1.0376500854738466,""opportunity_xfp_realized_prior4"":0.2794357935088911,""offense_snap_share_prior4"":-0.20234542263487343,""prev__receiving_tds"":0.1802419623987954,""red_zone_target_share_prior4"":0.0715517676157131}",validated_candidate,VALIDATED_POSITION_SHADOW,True,285.82682858499425,16.81334285794084,285.82682858499425,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,285.82682858499425,,-39.33688617676415,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.409237185546949,""prev__receiving_yards"":2.5817223539449397,""prev__receptions"":1.6797453640352984,""target_share_prior4"":1.0376500854738466,""opportunity_xfp_realized_prior4"":0.2794357935088911,""offense_snap_share_prior4"":-0.20234542263487343,""prev__receiving_tds"":0.1802419623987954,""red_zone_target_share_prior4"":0.0715517676157131}",94,1.0,3.0,True,-2.0,285.82682858499425,-14.063714761758362,94.60625,108.66996476175837,271.76311382323587,-39.33688617676415,-12.644450715771182,3.0,-2.0,True,239.77009050383452,254.42742752104945,271.49254944864,288.10139882746233,303.7853393401252,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,6.1,adp_dynasty_2qb,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.3090748403316,295.7078262254741,312.2388237750508,329.45153924248325,344.8594322594482,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":5.810415143463492,""prev__receiving_yards"":3.4859378344549237,""prev__receptions"":1.761878879796112,""target_share_prior4"":1.0644613645304184,""opportunity_xfp_realized_prior4"":0.32237130802949765,""xfp_residual_prior4"":-0.30214759166587696,""prev__receiving_tds"":0.25760480461779844,""prev__rushing_yards"":0.24646469342466404}",40,2.0,1.0,False,,,-14.063714761758362,94.60625,108.66996476175837,312.5,0.0,0.0,1.0,1.0,False,280.3090748403316,295.7078262254741,312.2388237750508,329.45153924248325,344.8594322594482,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,7.2,adp_dynasty_2qb,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,309.49279704533205,18.20545864972541,277.53170227499123,292.20937382126607,309.2443740097844,326.402419472724,341.98880735343846,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.494708537241394,""receptions"":6.344523187389308,""receiving_yards"":86.90656876516901,""receiving_tds"":0.4833652942226685,""fumbles_lost"":0.032638053427031785,""rushing_yards"":1.938754497482049,""rushing_tds"":0.016885987180783393,""rushing_2pt_conversions"":9.656886392652852e-05,""receiving_2pt_conversions"":0.019989208388249607}",,,"{""prev_fantasy_ppg"":4.982702623008097,""prev__receiving_yards"":3.403959843890342,""prev__receptions"":1.4128114378126537,""target_share_prior4"":1.3240843544340564,""opportunity_xfp_realized_prior4"":0.2828473476923216,""prev__receiving_tds"":0.23485102749456221,""offense_snap_share_prior4"":-0.18519929301742713,""opportunity_change_score_prior1"":-0.10889221190403692}",validated_candidate,VALIDATED_POSITION_SHADOW,True,309.49279704533205,18.20545864972541,309.49279704533205,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,309.49279704533205,,10.829082283573657,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.982702623008097,""prev__receiving_yards"":3.403959843890342,""prev__receptions"":1.4128114378126537,""target_share_prior4"":1.3240843544340564,""opportunity_xfp_realized_prior4"":0.2828473476923216,""prev__receiving_tds"":0.23485102749456221,""offense_snap_share_prior4"":-0.18519929301742713,""opportunity_change_score_prior1"":-0.10889221190403692}",94,3.0,2.0,True,1.0,309.49279704533205,-14.063714761758362,94.60625,108.66996476175837,295.4290822835737,10.829082283573657,3.805018370897279,2.0,1.0,True,263.46798751323286,278.1456590595077,295.180659248026,312.3387047109656,327.9250925916801,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,8.6,adp_dynasty_2qb,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,278.0503069852009,16.355900410894172,246.05874538278084,261.0418916064216,278.1001816847032,294.8286272294839,309.7706833677926,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.121075417272614,""receptions"":6.012807794985615,""receiving_yards"":73.64226314764869,""receiving_tds"":0.46224959203261484,""fumbles_lost"":0.031078453392079746,""rushing_yards"":1.3278942170839318,""rushing_tds"":0.016653740648619957,""rushing_2pt_conversions"":0.00014218013955463385,""receiving_2pt_conversions"":0.017264714926467337}",,,"{""prev_fantasy_ppg"":4.2116386078449795,""prev__receiving_yards"":2.3029620776782234,""prev__receptions"":1.374160371572271,""target_share_prior4"":1.1892714176948318,""opportunity_xfp_realized_prior4"":0.3212655372759666,""prev__receiving_tds"":0.2712570708917401,""offense_snap_share_prior4"":-0.2109184874435965,""opportunity_change_score_prior1"":-0.15740916879088476}",validated_candidate,VALIDATED_POSITION_SHADOW,True,278.0503069852009,16.355900410894172,278.0503069852009,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,278.0503069852009,,-16.51340777655747,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.2116386078449795,""prev__receiving_yards"":2.3029620776782234,""prev__receptions"":1.374160371572271,""target_share_prior4"":1.1892714176948318,""opportunity_xfp_realized_prior4"":0.3212655372759666,""prev__receiving_tds"":0.2712570708917401,""offense_snap_share_prior4"":-0.2109184874435965,""opportunity_change_score_prior1"":-0.15740916879088476}",94,4.0,4.0,True,0.0,278.0503069852009,-14.063714761758362,94.60625,108.66996476175837,263.9865922234425,-16.51340777655747,-5.887132897168439,4.0,0.0,True,231.9950306210225,246.97817684466315,264.03646692294484,280.76491246772554,295.70696860603425,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,14.3,adp_dynasty_2qb,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,196.56054308580195,11.562384887400114,166.00347605280388,179.94236630164968,196.2907730304993,212.3960362470176,227.92845906304845,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.7209623388316455,""receptions"":4.2952866811095465,""receiving_yards"":53.97113930845879,""receiving_tds"":0.28499774582097526,""fumbles_lost"":0.02595395763195072,""rushing_yards"":0.9840875026279724,""rushing_tds"":0.013746032645304109,""rushing_2pt_conversions"":0.00014508920169609596,""receiving_2pt_conversions"":0.015365295622361271}",,,"{""prev_fantasy_ppg"":1.5805705895307212,""prev__receiving_yards"":1.311502354533127,""target_share_prior4"":0.9665429675066101,""prev__receptions"":0.7364177786059533,""red_zone_target_share_prior4"":0.23635364461922614,""offense_snap_share_prior4"":-0.21377617571317092,""xfp_residual_prior4"":0.12730628478929734,""opportunity_xfp_realized_prior4"":0.1009251922120597}",validated_candidate,VALIDATED_POSITION_SHADOW,True,196.56054308580195,11.562384887400114,196.56054308580195,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,196.56054308580195,,-67.90317167595643,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.5805705895307212,""prev__receiving_yards"":1.311502354533127,""target_share_prior4"":0.9665429675066101,""prev__receptions"":0.7364177786059533,""red_zone_target_share_prior4"":0.23635364461922614,""offense_snap_share_prior4"":-0.21377617571317092,""xfp_residual_prior4"":0.12730628478929734,""opportunity_xfp_realized_prior4"":0.1009251922120597}",94,5.0,19.0,True,-14.0,196.56054308580195,-14.063714761758362,94.60625,108.66996476175837,182.4968283240436,-67.90317167595643,-27.11788006228292,20.0,-15.0,True,151.9397612910455,165.8786515398913,182.22705826874096,198.33232148525923,213.86474430129007,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,16.5,adp_dynasty_2qb,236.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,215.37861000565752,12.669330000332796,184.56319524182808,198.69679255737063,214.91551370791265,231.42910283579755,246.4819927367876,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.466572367636153,""receptions"":4.371740972750093,""receiving_yards"":59.729201993045244,""receiving_tds"":0.3697918580615117,""fumbles_lost"":0.024870051205481174,""rushing_yards"":0.5782149615465276,""rushing_tds"":0.009586856795947937,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.020157572694865084}",,,"{""prev_fantasy_ppg"":2.4649316152783918,""prev__receiving_yards"":1.6029016357691148,""target_share_prior4"":0.9200178845232266,""prev__receptions"":0.591476280204517,""opportunity_xfp_realized_prior4"":0.25878808466166975,""offense_snap_share_prior4"":-0.22949346119583,""prev__receiving_tds"":0.1802419623987954,""red_zone_target_share_prior4"":0.07577745676964924}",validated_candidate,VALIDATED_POSITION_SHADOW,True,215.37861000565752,12.669330000332796,215.37861000565752,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,215.37861000565752,,-35.385104756100816,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.4649316152783918,""prev__receiving_yards"":1.6029016357691148,""target_share_prior4"":0.9200178845232266,""prev__receptions"":0.591476280204517,""opportunity_xfp_realized_prior4"":0.25878808466166975,""offense_snap_share_prior4"":-0.22949346119583,""prev__receiving_tds"":0.1802419623987954,""red_zone_target_share_prior4"":0.07577745676964924}",91,6.0,16.0,True,-10.0,215.37861000565752,-14.063714761758362,94.60625,108.66996476175837,201.3148952438992,-35.385104756100816,-14.949347171990206,16.0,-10.0,True,170.49948048006974,184.63307779561228,200.8517989461543,217.3653880740392,232.41827797502927,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,17.7,adp_dynasty_2qb,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,232.755763746726,13.691515514513297,201.41407894268704,215.94422033724507,232.57505346844732,249.1494343922473,263.9464076469075,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.536789323528494,""receptions"":4.844990037138251,""receiving_yards"":66.48949150787229,""receiving_tds"":0.34598215441654934,""fumbles_lost"":0.026566879460753486,""rushing_yards"":0.7424229938427583,""rushing_tds"":0.010780086207846692,""rushing_2pt_conversions"":0.00013717384446585205,""receiving_2pt_conversions"":0.017809997344869523}",,,"{""prev_fantasy_ppg"":2.8953611257784364,""prev__receiving_yards"":2.3237030089098485,""prev__receptions"":1.0084618217594172,""target_share_prior4"":0.6051347556100034,""opportunity_xfp_realized_prior4"":0.1901352184912243,""offense_snap_share_prior4"":-0.1223301510867906,""opportunity_change_score_prior1"":-0.044787822816124236,""xfp_residual_prior4"":0.04254471081649402}",validated_candidate,VALIDATED_POSITION_SHADOW,True,232.755763746726,13.691515514513297,232.755763746726,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,232.755763746726,,-51.80795101503236,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.8953611257784364,""prev__receiving_yards"":2.3237030089098485,""prev__receptions"":1.0084618217594172,""target_share_prior4"":0.6051347556100034,""opportunity_xfp_realized_prior4"":0.1901352184912243,""offense_snap_share_prior4"":-0.1223301510867906,""opportunity_change_score_prior1"":-0.044787822816124236,""xfp_residual_prior4"":0.04254471081649402}",93,7.0,10.0,True,-3.0,232.755763746726,-14.063714761758362,94.60625,108.66996476175837,218.69204898496764,-51.80795101503236,-19.152662112766123,12.0,-5.0,True,187.35036418092864,201.8805055754867,218.51133870668895,235.08571963048888,249.88269288514917,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,24.7,adp_dynasty_2qb,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,242.09203302947253,14.24070782526309,210.59476254387235,225.1797813229149,241.68044847310617,258.707090468989,274.0019570094877,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.007065243246073,""receptions"":5.0368876148481165,""receiving_yards"":65.09406968358726,""receiving_tds"":0.427624607076979,""fumbles_lost"":0.025414355979033,""rushing_yards"":0.6956014433259583,""rushing_tds"":0.013249019519752311,""rushing_2pt_conversions"":0.00036605931064092505,""receiving_2pt_conversions"":0.014853965740023291}",,,"{""prev_fantasy_ppg"":3.3960075221675594,""prev__receiving_yards"":2.024669912706665,""prev__receptions"":0.9747660204216476,""target_share_prior4"":0.5931873147344993,""prev__receiving_tds"":0.23181719054479738,""red_zone_target_share_prior4"":0.21099950969560877,""offense_snap_share_prior4"":-0.1966300460957246,""opportunity_xfp_realized_prior4"":0.11224437626891769}",validated_candidate,VALIDATED_POSITION_SHADOW,True,242.09203302947253,14.24070782526309,242.09203302947253,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,242.09203302947253,,-22.17168173228586,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.3960075221675594,""prev__receiving_yards"":2.024669912706665,""prev__receptions"":0.9747660204216476,""target_share_prior4"":0.5931873147344993,""prev__receiving_tds"":0.23181719054479738,""red_zone_target_share_prior4"":0.21099950969560877,""offense_snap_share_prior4"":-0.1966300460957246,""opportunity_xfp_realized_prior4"":0.11224437626891769}",93,8.0,7.0,True,1.0,242.09203302947253,-14.063714761758362,94.60625,108.66996476175837,228.02831826771416,-22.17168173228586,-8.861583426173405,7.0,1.0,True,196.531047782114,211.11606656115652,227.6167337113478,244.64337570723063,259.9382422477293,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,29.6,adp_dynasty_2qb,223.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,185.86733398521207,10.933372587365415,155.84707021432664,169.94521849981092,185.47359778455072,201.2405913842292,216.3843132965555,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.277573502674058,""receptions"":3.853417918958083,""receiving_yards"":51.60207494391412,""receiving_tds"":0.31250317159367685,""fumbles_lost"":0.022989031506166702,""rushing_yards"":0.23824140626986678,""rushing_tds"":0.005262680440001626,""rushing_2pt_conversions"":0.00018632523226867664,""receiving_2pt_conversions"":0.01746666686732871}",,,"{""prev_fantasy_ppg"":1.8361600541669634,""prev__receiving_yards"":1.2160076503208515,""prev__receptions"":0.46586031492327246,""target_share_prior4"":0.3448812001034924,""pfr_receiving_drop_pct_prior4"":0.15492018994725776,""offense_snap_share_prior4"":-0.15376472205210884,""prev__receiving_tds"":0.12563289730302854,""prev__rushing_yards"":-0.04726630357259859}",validated_candidate,VALIDATED_POSITION_SHADOW,True,185.86733398521207,10.933372587365415,185.86733398521207,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,185.86733398521207,,-51.19638077654628,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.8361600541669634,""prev__receiving_yards"":1.2160076503208515,""prev__receptions"":0.46586031492327246,""target_share_prior4"":0.3448812001034924,""pfr_receiving_drop_pct_prior4"":0.15492018994725776,""offense_snap_share_prior4"":-0.15376472205210884,""prev__receiving_tds"":0.12563289730302854,""prev__rushing_yards"":-0.04726630357259859}",94,9.0,25.0,True,-16.0,185.86733398521207,-14.063714761758362,94.60625,108.66996476175837,171.80361922345372,-51.19638077654628,-22.95801828544676,27.0,-18.0,True,141.7833554525683,155.88150373805257,171.40988302279237,187.17687662247084,202.32059853479717,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
