sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
12517,00-0040126,Colston Loveland,canonical_id,TE,CHI,CHI,False,28.2,adp_dynasty_2qb,257.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,257.4,15.141176470588237,228.3414392185904,242.13080798805305,257.41194486345,272.3549304396641,286.7533342296321,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,174.953306800465,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,174.953306800465,,-105.1683161160466,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":1.4399263014182744,""prev_fantasy_ppg"":1.0608349698986947,""prev__receiving_yards"":1.0596586022512875,""opportunity_xfp_realized_prior4"":0.5579989100847735,""prev__receptions"":0.5233013630841054,""opportunity_change_score_prior1"":-0.3432694265919871,""receiving_competition_index_prior4"":-0.332448532487625,""offense_snap_share_prior4"":0.2610697747044646}",94,3.0,3.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,152.23168388395337,-105.1683161160466,-40.85793166901578,19.0,-16.0,True,123.1731231025438,136.96249187200644,152.2436287474034,167.18661432361748,181.5850181135855,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12518,00-0040128,Tyler Warren,canonical_id,TE,IND,IND,False,38.3,adp_dynasty_2qb,242.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,242.6,14.270588235294117,213.8104647442878,227.48644175483255,242.63875926204548,257.4738093516248,271.43479638839983,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.5428602348825,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,219.5428602348825,,-45.77876268162908,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":1.8396927379140746,""prev_fantasy_ppg"":1.274451523971698,""prev__receiving_yards"":1.2187898320021278,""prev__receptions"":0.8018674537624995,""opportunity_xfp_realized_prior4"":0.6066091985715889,""offense_snap_share_prior4"":0.44648599826255725,""opportunity_change_score_prior1"":0.34649621149657345,""prev__rushing_tds"":0.17562733404353598}",94,4.0,4.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,196.8212373183709,-45.77876268162908,-18.870058813532182,7.0,-3.0,True,168.03170206265872,181.7076790732035,196.8599965804164,211.69504666999572,225.6560337067708,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12506,00-0040663,Harold Fannin Jr.,canonical_id,TE,CLE,CLE,False,56.3,adp_dynasty_2qb,217.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,217.4,12.788235294117648,188.4683916716324,202.270984922691,217.26790776865295,232.01591054019656,246.42200482594987,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,230.8280072485853,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,230.8280072485853,,-9.29361566792636,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":2.9247106511876018,""prev_fantasy_ppg"":1.3777357536314174,""prev__receiving_yards"":1.1108617108777408,""opportunity_xfp_realized_prior4"":1.0354428860818352,""prev__receptions"":0.8115567090904434,""offense_snap_share_prior4"":0.4928400541520804,""opportunity_change_score_prior1"":-0.4850209176743931,""receiving_competitor_count"":0.41161834518155044}",94,5.0,6.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,208.10638433207365,-9.29361566792636,-4.274892211557663,5.0,0.0,True,179.17477600370606,192.97736925476465,207.9742921007266,222.7222948722702,237.1283891580235,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9484,00-0038996,Tucker Kraft,canonical_id,TE,GB,GB,False,61.4,adp_dynasty_2qb,207.9,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,207.9,12.229411764705883,179.24287386796345,192.53077740100457,207.66138191519687,223.08161896609545,236.66678488948068,64,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,223.62080168678665,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,223.62080168678665,,-7.000821229724977,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.8704436859367102,""prev__receiving_yards"":1.8134821459185166,""target_share_prior4"":1.7589410859534906,""prev__receptions"":0.646839368515393,""opportunity_xfp_realized_prior4"":0.6253688228669884,""offense_snap_share_prior4"":0.5052011357226199,""prev__receiving_tds"":0.3896078617773107,""opportunity_change_score_prior1"":-0.3496077117737247}",92,6.0,7.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,200.89917877027503,-7.000821229724977,-3.367398378896093,6.0,0.0,True,172.24205263823845,185.5299561712796,200.6605606854719,216.08079773637044,229.6659636597557,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,64.0,adp_dynasty_2qb,234.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,234.5,13.794117647058824,205.9180675622163,219.43438965641616,234.2428213191932,249.25764102778928,263.3997053004465,64,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,211.0258913960209,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,211.0258913960209,,-46.19573152049071,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":1.7388156451335568,""prev__receiving_yards"":1.5043670827291873,""prev_fantasy_ppg"":1.4135690577990752,""prev__receptions"":0.7932547823598823,""offense_snap_share_prior4"":0.5639162731826826,""opportunity_xfp_realized_prior4"":0.5141407512140357,""xfp_residual_prior4"":-0.13943100516696527,""prev__receiving_tds"":0.11568723431138302}",92,7.0,5.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,188.3042684795093,-46.19573152049071,-19.699672290187937,8.0,-1.0,True,159.72233604172558,173.23865813592545,188.0470897987025,203.06190950729857,217.2039737799558,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7553,00-0036970,Kyle Pitts,canonical_id,TE,ATL,ATL,False,74.4,adp_dynasty_2qb,204.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,204.6,12.03529411764706,176.14830894789026,189.19919180085847,204.3418434511684,219.5923104278296,233.33531845093316,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,247.87890207593108,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,247.87890207593108,,20.55727915941944,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":2.7495544811935133,""prev_fantasy_ppg"":1.5727110851319084,""prev__receiving_yards"":1.515968658539974,""prev__receptions"":1.0344095816331587,""opportunity_xfp_realized_prior4"":0.9686515488307442,""offense_snap_share_prior4"":0.5021108653299851,""opportunity_change_score_prior1"":0.15903554770137324,""xfp_residual_prior4"":-0.14515889116628594}",94,8.0,9.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,225.15727915941943,20.55727915941944,10.04754602122162,3.0,5.0,True,196.7055881073097,209.7564709602779,224.8991226105878,240.14958958724904,253.89259761035257,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13330,00-0041032,Kenyon Sadiq,unmatched,TE,NYJ,,False,89.3,adp_dynasty_2qb,120.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,120.2,7.070588235294117,94.1217286323662,105.98521592452936,119.72782289453508,133.7379288833444,147.56766728477422,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,9.0,30.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,120.2,0.0,0.0,32.0,-23.0,False,94.1217286323662,105.98521592452936,119.72782289453508,133.7379288833444,147.56766728477422,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,98.4,adp_dynasty_2qb,196.6,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,196.6,11.564705882352944,168.3039405009433,181.5358222485423,196.3847061329639,211.29634483966504,225.11307645794176,65,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,152.3685583271848,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,152.3685583271848,,-66.95306458932686,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""prev__receiving_yards"":1.1971484309704676,""prev_fantasy_ppg"":1.061208233483775,""prev__receptions"":0.39976335765281756,""target_share_prior4"":0.3400052684128042,""opportunity_change_score_prior1"":0.2628795001686224,""offense_snap_share_prior4"":-0.2179221361539416,""prev__receiving_tds"":0.1704713598045686,""red_zone_target_share_prior4"":-0.11795894665516098}",93,10.0,11.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,129.64693541067317,-66.95306458932686,-34.055475376056386,28.0,-18.0,True,101.35087591161644,114.58275765921545,129.43164154363706,144.34328025033818,158.1600118686149,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12493,00-0040189,Oronde Gadsden II,canonical_id,TE,LAC,LAC,False,100.0,adp_dynasty_2qb,169.8,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,169.8,9.988235294117649,142.27175087130544,154.747723357282,169.2488364513188,184.3682388011308,198.11938092572652,65,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,173.4063921461166,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,173.4063921461166,,-19.115230770395044,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""prev__receiving_yards"":1.0461940810939607,""target_share_prior4"":0.763630333810319,""prev_fantasy_ppg"":0.7494584872251531,""opportunity_change_score_prior1"":0.6879293273126864,""receiving_competitor_count"":0.41161834518155044,""prev__receptions"":0.40525393567198587,""opportunity_xfp_realized_prior4"":0.21581377813481395,""offense_snap_share_prior4"":0.12818814782116478}",93,11.0,21.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,150.68476922960497,-19.115230770395044,-11.257497509066576,20.0,-9.0,True,123.1565201009104,135.63249258688697,150.13360568092375,165.2530080307357,179.0041501553315,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8131,00-0037838,Isaiah Likely,canonical_id,TE,NYG,BAL,True,104.7,adp_dynasty_2qb,188.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,188.3,11.076470588235296,160.24088486081556,173.06526540987835,187.97541436893533,203.34985374725076,216.7996947646869,55,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":0.5957131772680424,""opportunity_change_score_prior1"":0.2504330036194691,""prev__receiving_yards"":0.19584319560871394,""opportunity_xfp_realized_prior4"":0.17538127558170805,""pfr_receiving_drop_pct_prior4"":0.1080661460344593,""prev__receptions"":0.07032867650271686,""offense_snap_share_prior4"":0.054021658397927746,""prev__receiving_tds"":-0.04866514216817361}",40,12.0,15.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,188.3,0.0,0.0,9.0,3.0,False,160.24088486081556,173.06526540987835,187.97541436893533,203.34985374725076,216.7996947646869,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
8110,00-0038041,Jake Ferguson,canonical_id,TE,DAL,DAL,False,105.0,adp_dynasty_2qb,194.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,194.8,11.458823529411765,166.64380339067895,179.50214523955307,194.30377254214892,209.61519936919527,223.894448542623,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,190.18257591969,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,190.18257591969,,-27.339046996821622,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3018534624528486,""opportunity_change_score_prior1"":1.1714737482568565,""prev__receptions"":0.918138517697829,""prev__receiving_yards"":0.6378186125542654,""opportunity_xfp_realized_prior4"":0.27557672954565154,""target_share_prior4"":0.27249195213031957,""receiving_competitor_count"":0.22448765212002206,""prev__receiving_tds"":0.20591991159427686}",94,13.0,12.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,167.4609530031784,-27.339046996821622,-14.034418376191798,15.0,-2.0,True,139.30475639385733,152.16309824273145,166.96472554532733,182.27615237237364,196.55540154580137,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent role-change signal, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,114.5,adp_dynasty_2qb,200.3,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,200.3,11.782352941176471,171.83255509028902,185.2077417375239,199.97641512350503,214.9910596950364,228.6116181453479,64,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,254.8032383524469,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,254.8032383524469,,31.781615435935265,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":2.754924707202682,""prev_fantasy_ppg"":1.9820155648223723,""prev__receiving_yards"":1.6298750392276997,""prev__receptions"":1.0361712644200574,""opportunity_xfp_realized_prior4"":0.8423051051302942,""receiving_competitor_count"":0.41161834518155044,""offense_snap_share_prior4"":0.40631248315830376,""prev__receiving_tds"":0.31490223610478496}",92,14.0,10.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,232.08161543593528,31.781615435935265,15.867007207156895,2.0,12.0,True,203.61417052622429,216.98935717345915,231.75803055944036,246.7726751309717,260.3932335812832,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9480,00-0038935,Brenton Strange,canonical_id,TE,JAX,JAX,False,122.1,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,192.5,11.323529411764708,163.993440928607,177.20414888621002,192.03887932641825,207.11308832502533,221.3792041244795,65,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,169.45685288906688,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,169.45685288906688,,-45.76477002744474,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""prev__receiving_yards"":1.079570922272686,""target_share_prior4"":1.0567828636847127,""prev_fantasy_ppg"":0.9925277338290976,""prev__receptions"":0.5919335883237096,""opportunity_xfp_realized_prior4"":0.3921231595591457,""offense_snap_share_prior4"":0.3475973456982412,""pfr_receiving_drop_pct_prior4"":-0.2727237557903862,""opportunity_change_score_prior1"":-0.12918514112972515}",93,15.0,13.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,146.73522997255526,-45.76477002744474,-23.773906507763503,21.0,-6.0,True,118.22867090116227,131.43937885876528,146.2741092989735,161.3483182975806,175.61443409703477,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,129.6,adp_dynasty_2qb,96.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5555555555555556,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,96.9,5.7,71.62539682884612,83.0243532318727,96.26243140036736,110.10182462002592,123.2901019997042,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,35.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,96.9,0.0,0.0,38.0,-22.0,False,71.62539682884612,83.0243532318727,96.26243140036736,110.10182462002592,123.2901019997042,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,137.1,adp_dynasty_2qb,206.4,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,206.4,12.141176470588237,177.8727017531267,191.30705637498932,205.94286176541092,221.3300842653948,234.9101086839104,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,205.34364159703847,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,205.34364159703847,,-23.77798131947316,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":2.1107287097534435,""prev_fantasy_ppg"":1.3239857973799305,""prev__receiving_yards"":1.3098175806713783,""prev__receptions"":0.8018674537624995,""opportunity_xfp_realized_prior4"":0.5367478828352776,""offense_snap_share_prior4"":0.49593032454471514,""opportunity_change_score_prior1"":-0.45305131442931584,""receiving_competitor_count"":0.41161834518155044}",94,17.0,8.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,182.62201868052685,-23.77798131947316,-11.520339786566453,11.0,6.0,True,154.09472043365355,167.5290750555162,182.1648804459378,197.5521029459217,211.1321273644372,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11603,00-0039793,AJ Barner,canonical_id,TE,SEA,SEA,False,143.6,adp_dynasty_2qb,171.4,SLEEPER_RAW_LEAGUE_REPLAY,0.6666666666666666,fum_lost|rec_2pt|rush_2pt,pts_ppr,171.4,10.08235294117647,143.19770173314575,156.34934724641474,171.05410936940322,186.1275633276703,199.9433996230825,66,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.62831289385934,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,153.62831289385934,,-40.49331002265228,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":0.931653669954693,""prev_fantasy_ppg"":0.7137657058189373,""prev__receiving_yards"":0.42095838778340444,""offense_snap_share_prior4"":0.3661389680540506,""opportunity_change_score_prior1"":-0.35011045487720627,""prev__receptions"":0.3367831980211806,""opportunity_xfp_realized_prior4"":0.31867656681481676,""receiving_competitor_count"":0.22448765212002206}",94,18.0,20.0,False,,,-22.72162291651162,87.09871794871796,109.82034086522958,130.90668997734772,-40.49331002265228,-23.62503501905034,25.0,-7.0,True,102.70439171049348,115.85603722376246,130.56079934675094,145.634253305018,159.45008960043023,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
