sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,55.6,adp_ppr,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,149.15692879201063,162.93510841433348,178.3801847704183,194.6443799611326,209.2625411645008,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":0.9238768487849703,""prev__receiving_yards"":0.2871553816315844,""offense_snap_share_prior4"":-0.17957970055485117,""prev__rushing_yards"":0.16062451568563152,""xfp_residual_prior4"":-0.09821041342216734,""prev__receiving_tds"":0.09132110762508264,""red_zone_target_share_prior4"":-0.08741053901907905,""target_share_prior4"":0.07975492061893268}",40,24.0,30.0,False,,,-13.977502890838068,94.60625,108.58375289083808,179.00000000000003,0.0,0.0,22.0,2.0,False,149.15692879201063,162.93510841433348,178.3801847704183,194.6443799611326,209.2625411645008,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,56.2,adp_ppr,213.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,172.35389284104753,10.1384642847675,141.98857530799293,156.04820194948738,171.71486767066102,188.1003466408509,203.04232149331463,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.583592917553329,""receptions"":3.5715669905900724,""receiving_yards"":48.62655151190495,""receiving_tds"":0.2667955707429394,""fumbles_lost"":0.018972766512216507,""rushing_yards"":0.6019850708740303,""rushing_tds"":0.009427440037444692,""rushing_2pt_conversions"":6.617674571232298e-05,""receiving_2pt_conversions"":0.012259375375117282}",,,"{""prev_fantasy_ppg"":1.3898554136010342,""prev__receiving_yards"":1.1615797500588847,""target_share_prior4"":0.6359311321610903,""prev__receptions"":0.3623723678480207,""offense_snap_share_prior4"":-0.11221209649813746,""opportunity_change_score_prior1"":-0.10031943620360007,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163,""prev__receiving_tds"":0.05778662719045194}",validated_candidate,VALIDATED_POSITION_SHADOW,True,172.35389284104753,10.1384642847675,172.35389284104753,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,172.35389284104753,,-55.42361004979057,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.3898554136010342,""prev__receiving_yards"":1.1615797500588847,""target_share_prior4"":0.6359311321610903,""prev__receptions"":0.3623723678480207,""offense_snap_share_prior4"":-0.11221209649813746,""opportunity_change_score_prior1"":-0.10031943620360007,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163,""prev__receiving_tds"":0.05778662719045194}",92,25.0,35.0,True,-10.0,172.35389284104753,-13.977502890838068,94.60625,108.58375289083808,158.37638995020944,-55.42361004979057,-25.9231104068244,39.0,-14.0,True,128.01107241715485,142.0706990586493,157.73736477982294,174.12284375001278,189.06481860247655,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,59.0,adp_ppr,206.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,189.401657642801,11.141273978988297,158.92942442633966,172.89416973107436,189.25204916767947,205.51300332755827,219.8354012914709,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.071857085190848,""receptions"":3.7340220806741127,""receiving_yards"":55.006354607295144,""receiving_tds"":0.3115390628988556,""fumbles_lost"":0.020733212394225143,""rushing_yards"":0.33063847289950143,""rushing_tds"":0.0008161259447858557,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.020443941010658554}",,,"{""prev_fantasy_ppg"":1.9364677920009346,""prev__receiving_yards"":1.5245483558211597,""target_share_prior4"":0.3975051276820829,""prev__receptions"":0.3701211833445238,""offense_snap_share_prior4"":-0.18346629309658466,""opportunity_xfp_realized_prior4"":0.1430434039980639,""prev__receiving_tds"":0.12858164144133896,""red_zone_target_share_prior4"":-0.07893975393185095}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.401657642801,11.141273978988297,189.401657642801,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.401657642801,,-30.775845248037086,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.9364677920009346,""prev__receiving_yards"":1.5245483558211597,""target_share_prior4"":0.3975051276820829,""prev__receptions"":0.3701211833445238,""offense_snap_share_prior4"":-0.18346629309658466,""opportunity_xfp_realized_prior4"":0.1430434039980639,""prev__receiving_tds"":0.12858164144133896,""red_zone_target_share_prior4"":-0.07893975393185095}",94,26.0,22.0,True,4.0,189.401657642801,-13.977502890838068,94.60625,108.58375289083808,175.42415475196293,-30.775845248037086,-14.925240178485492,24.0,2.0,True,144.95192153550158,158.91666684023627,175.2745462768414,191.53550043672016,205.8578984006328,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
2216,00-0031408,Mike Evans,canonical_id,WR,SF,TB,True,62.4,adp_ppr,222.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,222.2,13.070588235294116,191.2042741558745,205.47022178571416,221.8552421556101,238.4213152204528,254.04455639083596,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.0940566342961195,""target_share_prior4"":0.6350355243213563,""prev__receiving_yards"":0.5716135366176937,""prev__receptions"":0.34590613491795186,""opportunity_xfp_realized_prior4"":0.17581783937736595,""prev__receiving_tds"":0.10529380780617878,""xfp_residual_prior4"":0.09921366837710767,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163}",40,27.0,12.0,False,,,-13.977502890838068,94.60625,108.58375289083808,222.2,0.0,0.0,10.0,17.0,False,191.2042741558745,205.47022178571416,221.8552421556101,238.4213152204528,254.04455639083596,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11620,00-0039919,Rome Odunze,canonical_id,WR,CHI,CHI,False,64.1,adp_ppr,207.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,180.2236601667501,10.601391774514711,150.2434757344183,163.84500485989892,179.62311179492823,196.0387682339693,210.9382148569552,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.296816164773263,""receptions"":3.6510929553093217,""receiving_yards"":48.64323256128401,""receiving_tds"":0.33306324075611604,""fumbles_lost"":0.024838146172536428,""rushing_yards"":0.5385926973876817,""rushing_tds"":0.00829423524804123,""rushing_2pt_conversions"":0.00025255560569800923,""receiving_2pt_conversions"":0.016571309223478048}",,,"{""prev_fantasy_ppg"":1.662206728692755,""prev__receiving_yards"":1.0108643376087443,""target_share_prior4"":0.4344143029470178,""prev__receptions"":0.3184624133678369,""prev__receiving_tds"":0.1844724421657235,""offense_snap_share_prior4"":-0.14589589852649432,""opportunity_xfp_realized_prior4"":0.1340716073280546,""xfp_residual_prior4"":0.1260267163400771}",validated_candidate,VALIDATED_POSITION_SHADOW,True,180.2236601667501,10.601391774514711,180.2236601667501,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,180.2236601667501,,-41.65384272408792,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.662206728692755,""prev__receiving_yards"":1.0108643376087443,""target_share_prior4"":0.4344143029470178,""prev__receptions"":0.3184624133678369,""prev__receiving_tds"":0.1844724421657235,""offense_snap_share_prior4"":-0.14589589852649432,""opportunity_xfp_realized_prior4"":0.1340716073280546,""xfp_residual_prior4"":0.1260267163400771}",93,28.0,28.0,True,0.0,180.2236601667501,-13.977502890838068,94.60625,108.58375289083808,166.24615727591208,-41.65384272408792,-20.035518385804675,33.0,-5.0,True,136.26597284358024,149.86750196906087,165.64560890409018,182.06126534313125,196.96071196611717,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
13279,00-0041438,Carnell Tate,unmatched,WR,TEN,,False,67.0,adp_ppr,177.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,177.3,10.429411764705884,147.7226378006358,160.9602382784474,176.67727691102831,193.0870401575476,208.26405152469857,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,29.0,32.0,False,,,-13.977502890838068,94.60625,108.58375289083808,177.3,0.0,0.0,23.0,6.0,False,147.7226378006358,160.9602382784474,176.67727691102831,193.0870401575476,208.26405152469857,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,69.6,adp_ppr,207.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,188.6513713536849,11.09713949139323,158.01697486807936,172.0182378757081,188.2254291139133,204.2973909291702,219.88378180117064,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.966537605726577,""receptions"":3.697063396579188,""receiving_yards"":52.707374702075064,""receiving_tds"":0.336183657019987,""fumbles_lost"":0.020852304767239323,""rushing_yards"":0.607056101936815,""rushing_tds"":0.009516002283059407,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.018069834064527474}",,,"{""prev_fantasy_ppg"":2.0463844115704783,""prev__receiving_yards"":1.3018176204670364,""target_share_prior4"":0.530985368708711,""prev__receptions"":0.26357497026760734,""prev__receiving_tds"":0.24781534965335922,""opportunity_change_score_prior1"":0.09452495067624256,""opportunity_xfp_realized_prior4"":0.08614612586375484,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163}",validated_candidate,VALIDATED_POSITION_SHADOW,True,188.6513713536849,11.09713949139323,188.6513713536849,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,188.6513713536849,,-32.92613153715317,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.0463844115704783,""prev__receiving_yards"":1.3018176204670364,""target_share_prior4"":0.530985368708711,""prev__receptions"":0.26357497026760734,""prev__receiving_tds"":0.24781534965335922,""opportunity_change_score_prior1"":0.09452495067624256,""opportunity_xfp_realized_prior4"":0.08614612586375484,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163}",92,30.0,24.0,True,6.0,188.6513713536849,-13.977502890838068,94.60625,108.58375289083808,174.67386846284683,-32.92613153715317,-15.860371646027538,26.0,4.0,True,144.03947197724128,158.04073498487003,174.24792622307518,190.31988803833207,205.90627891033256,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,73.8,adp_ppr,212.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,167.20868706729215,9.83580512160542,136.5821629939841,151.14610384955418,167.07219021730754,182.9198582880628,197.3279672715569,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.528618664196503,""receptions"":3.4647416344347945,""receiving_yards"":46.70669598362925,""receiving_tds"":0.2645088062928336,""fumbles_lost"":0.016979019991958864,""rushing_yards"":0.657977678099885,""rushing_tds"":0.009759876190167839,""rushing_2pt_conversions"":8.669074906215746e-06,""receiving_2pt_conversions"":0.011462363966903583}",,,"{""prev_fantasy_ppg"":1.2541306688285043,""prev__receiving_yards"":0.9070963731544364,""target_share_prior4"":0.35905327795663894,""prev__receptions"":0.3047405525927796,""opportunity_xfp_realized_prior4"":0.10896048229863914,""xfp_residual_prior4"":-0.08338399059213056,""prev__receiving_tds"":0.06570449062640642,""pfr_receiving_drop_pct_prior4"":0.062105021264497864}",validated_candidate,VALIDATED_POSITION_SHADOW,True,167.20868706729215,9.83580512160542,167.20868706729215,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,167.20868706729215,,-59.16881582354597,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.2541306688285043,""prev__receiving_yards"":0.9070963731544364,""target_share_prior4"":0.35905327795663894,""prev__receptions"":0.3047405525927796,""opportunity_xfp_realized_prior4"":0.10896048229863914,""xfp_residual_prior4"":-0.08338399059213056,""prev__receiving_tds"":0.06570449062640642,""pfr_receiving_drop_pct_prior4"":0.062105021264497864}",94,31.0,40.0,True,-9.0,167.20868706729215,-13.977502890838068,94.60625,108.58375289083808,153.23118417645406,-59.16881582354597,-27.857257920690188,44.0,-13.0,True,122.60466010314602,137.1686009587161,153.09468732646943,168.9423553972247,183.3504643807188,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,74.6,adp_ppr,195.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,153.7315643740921,9.043033198476008,124.5233110387617,137.55430064302084,152.94304971061857,169.08599030862902,184.0492502490212,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.306333791742474,""receptions"":3.124454067284375,""receiving_yards"":42.94665350347216,""receiving_tds"":0.2360227204823463,""fumbles_lost"":0.018597422144146558,""rushing_yards"":0.9908012495081462,""rushing_tds"":0.01926831993285355,""rushing_2pt_conversions"":4.712072981770044e-05,""receiving_2pt_conversions"":0.015094008115529946}",,,"{""prev_fantasy_ppg"":0.8466987700690128,""prev__receiving_yards"":0.7892240251820674,""target_share_prior4"":0.2576312389185056,""prev__receptions"":0.24005178036750885,""offense_snap_share_prior4"":-0.11868975073435996,""prev__rushing_tds"":0.07559479764063452,""opportunity_xfp_realized_prior4"":0.07012499606293295,""prev__receiving_tds"":-0.041752227432975735}",validated_candidate,VALIDATED_POSITION_SHADOW,True,153.7315643740921,9.043033198476008,153.7315643740921,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,153.7315643740921,,-55.64593851674596,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.8466987700690128,""prev__receiving_yards"":0.7892240251820674,""target_share_prior4"":0.2576312389185056,""prev__receptions"":0.24005178036750885,""offense_snap_share_prior4"":-0.11868975073435996,""prev__rushing_tds"":0.07559479764063452,""opportunity_xfp_realized_prior4"":0.07012499606293295,""prev__receiving_tds"":-0.041752227432975735}",93,32.0,47.0,True,-15.0,153.7315643740921,-13.977502890838068,94.60625,108.58375289083808,139.75406148325402,-55.64593851674596,-28.47796239342168,47.0,-15.0,True,110.54580814792362,123.57679775218276,138.96554681978049,155.10848741779094,170.07174735818313,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
5846,00-0035640,DK Metcalf,canonical_id,WR,PIT,PIT,False,75.9,adp_ppr,183.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,183.38970794231608,10.78762987895977,153.2433501785912,167.21041654760714,182.74186869631657,199.1268890572382,214.7610409491395,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.140536225935941,""receptions"":3.752553801550654,""receiving_yards"":49.747108245619344,""receiving_tds"":0.3130079582049585,""fumbles_lost"":0.020477752296884675,""rushing_yards"":0.7095213857326419,""rushing_tds"":0.019565003241356512,""rushing_2pt_conversions"":1.5743997177023464e-06,""receiving_2pt_conversions"":0.017463850695179743}",,,"{""prev_fantasy_ppg"":1.7722294453854364,""prev__receiving_yards"":1.0874309909925048,""target_share_prior4"":0.6235125365159186,""prev__receptions"":0.4062823223282044,""offense_snap_share_prior4"":-0.1471914293737388,""opportunity_xfp_realized_prior4"":0.121157340552947,""prev__receiving_tds"":0.12112953467808772,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163}",validated_candidate,VALIDATED_POSITION_SHADOW,True,183.38970794231608,10.78762987895977,183.38970794231608,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,183.38970794231608,,-13.887794948522014,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.7722294453854364,""prev__receiving_yards"":1.0874309909925048,""target_share_prior4"":0.6235125365159186,""prev__receptions"":0.4062823223282044,""offense_snap_share_prior4"":-0.1471914293737388,""opportunity_xfp_realized_prior4"":0.121157340552947,""prev__receiving_tds"":0.12112953467808772,""pfr_receiving_drop_pct_prior4"":-0.07946677133349163}",93,33.0,26.0,True,7.0,183.38970794231608,-13.977502890838068,94.60625,108.58375289083808,169.412205051478,-13.887794948522014,-7.576538433454454,30.0,3.0,True,139.2658472877531,153.23291365676906,168.7643658054785,185.1493861664001,200.78353805830145,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,76.6,adp_ppr,186.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,165.58760812371452,9.74044753668909,136.32977216207777,149.9024160515926,165.09510083124397,180.8880495867991,195.945548066981,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.651158781415051,""receptions"":3.3918596888906625,""receiving_yards"":45.79908556201001,""receiving_tds"":0.2820175577337253,""fumbles_lost"":0.019409452482230735,""rushing_yards"":0.4725136884742577,""rushing_tds"":0.007592079553250268,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.011294501996303333}",,,"{""prev_fantasy_ppg"":1.1120931452293463,""prev__receiving_yards"":0.7972836729066732,""target_share_prior4"":0.5200939079132663,""prev__receptions"":0.23613124871749244,""opportunity_xfp_realized_prior4"":0.16330434786460962,""prev__receiving_tds"":0.07890092968633051,""offense_snap_share_prior4"":-0.07205064023355813,""opportunity_change_score_prior1"":0.04955366417692215}",validated_candidate,VALIDATED_POSITION_SHADOW,True,165.58760812371452,9.74044753668909,165.58760812371452,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,165.58760812371452,,-34.58989476712355,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.1120931452293463,""prev__receiving_yards"":0.7972836729066732,""target_share_prior4"":0.5200939079132663,""prev__receptions"":0.23613124871749244,""opportunity_xfp_realized_prior4"":0.16330434786460962,""prev__receiving_tds"":0.07890092968633051,""offense_snap_share_prior4"":-0.07205064023355813,""opportunity_change_score_prior1"":0.04955366417692215}",93,34.0,41.0,True,-7.0,165.58760812371452,-13.977502890838068,94.60625,108.58375289083808,151.61010523287644,-34.58989476712355,-18.576742624663563,45.0,-11.0,True,122.35226927123968,135.92491316075453,151.1175979404059,166.91054669596102,181.9680451761429,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
5045,00-0034348,Courtland Sutton,canonical_id,WR,DEN,DEN,False,80.6,adp_ppr,174.3,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,202.00767985511945,11.882804697359967,171.0728812683325,185.4731109252248,201.9504279902521,218.07299923038912,233.2143138629075,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.7987892730653146,""receptions"":4.215479477469312,""receiving_yards"":55.040780647397284,""receiving_tds"":0.34038178901148397,""fumbles_lost"":0.026187553577241514,""rushing_yards"":0.822686674168866,""rushing_tds"":0.011492008595073828,""rushing_2pt_conversions"":5.627866020595858e-05,""receiving_2pt_conversions"":0.010999125964381656}",,,"{""prev_fantasy_ppg"":1.932223907075468,""prev__receiving_yards"":1.2400902008350505,""target_share_prior4"":0.8399503315253165,""prev__receptions"":0.5444695320158414,""opportunity_xfp_realized_prior4"":0.2888410083079195,""offense_snap_share_prior4"":-0.14200930598476083,""prev__receiving_tds"":0.12858164144133896,""opportunity_change_score_prior1"":-0.11154355216244058}",validated_candidate,VALIDATED_POSITION_SHADOW,True,202.00767985511945,11.882804697359967,202.00767985511945,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,202.00767985511945,,13.730176964281384,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.932223907075468,""prev__receiving_yards"":1.2400902008350505,""target_share_prior4"":0.8399503315253165,""prev__receptions"":0.5444695320158414,""opportunity_xfp_realized_prior4"":0.2888410083079195,""offense_snap_share_prior4"":-0.14200930598476083,""prev__receiving_tds"":0.12858164144133896,""opportunity_change_score_prior1"":-0.11154355216244058}",94,35.0,17.0,True,18.0,202.00767985511945,-13.977502890838068,94.60625,108.58375289083808,188.0301769642814,13.730176964281384,7.877324706988745,18.0,17.0,True,157.09537837749446,171.49560803438672,187.97292509941408,204.09549633955103,219.23681097206943,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
