canonical_player_id,fantasy_points_p10,fantasy_points_p25,fantasy_points_p50,fantasy_points_p75,fantasy_points_p90,full_name,league_format,league_id,position_model,profile_fingerprint,scoring_signature,source,status,team,unsupported_scoring_keys
00-0039067,133.41576540205804,143.74553240258564,157.51466888899952,172.68145491135897,183.31914544260772,Rashee Rice,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0039074,66.50477524214618,72.88084329207375,80.66039363744474,90.05150870153105,98.00346168948829,Davis Allen,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039075,313.33186484555836,332.9263823379698,358.1011368015005,383.39496018645525,402.58624728073937,Puka Nacua,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039107,4.361598545940317,4.858164875582794,5.4358379515368025,6.116462929560094,6.738570794077862,Stetson Bennett,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039139,417.0335561917534,431.8762742840907,448.06083256480497,462.3772088349667,478.1453001364066,Jahmyr Gibbs,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DET,[]
00-0039144,70.24321774546985,76.67383604989745,84.80844531677914,93.45759784264635,99.97533032653658,Luke Musgrave,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0039146,63.2275264092121,68.26557645297574,74.69281713397388,82.516368429731,89.87544140882288,Jayden Reed,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0039150,276.74819593835866,282.2935740682556,287.2207838583979,292.849376609592,298.3085477877357,Bryce Young,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039163,257.71541747715565,260.37902570525875,263.44357335853806,266.8409727983975,269.9231388379348,C.J. Stroud,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0039164,0.27967341395601963,0.34756807005757795,0.4176480699269575,0.48730669073637356,0.5473474992769878,Anthony Richardson,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,IND,[]
00-0039165,164.1610964791484,174.909076033206,187.99943501889481,201.44952576358733,209.6476346502259,Zach Charbonnet,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0039299,19.824312241358093,21.774707119855393,24.089428341339385,26.863162891085018,29.190479246395714,George Holani,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0039337,78.89369065517948,86.59966320284396,94.95811041246495,104.520418352677,111.17818270649576,Malik Nabers,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0039338,191.5974435156908,206.92633395828977,221.28796293468153,240.12303757042693,255.65296237261657,Brock Bowers,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0039342,71.04789062760628,77.54285686892243,84.79597437185397,92.42493450387813,99.61942966371893,Xavier Legette,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039344,40.80637175756523,44.55025759169399,49.09359253306804,54.17217277234104,58.384087558551144,Jonathon Brooks,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039356,62.9533391770572,67.86116001469034,75.17964827360566,83.32297345453867,89.18143616735821,Ja'Tavion Sanders,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039359,27.673971720758512,30.871063320998363,33.64857662106876,37.45954104468905,40.92202991455132,Cade Stover,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0039361,128.15413732087274,139.09579183364124,152.9653146449809,165.59822252381565,176.11656119103645,Bucky Irving,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0039364,7.559877354131346,8.286434949940247,9.212367155812682,10.294403162689491,11.47467522214577,Sione Vaki,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DET,[]
00-0039365,32.992764558088986,36.49848626572974,40.53664181773706,44.89471072731449,48.192224623537896,Jacob Cowing,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SF,[]
00-0039373,48.096994383697634,51.96679361980222,57.93564652850471,63.01047156098171,67.94998932098522,Audric Estime,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0039376,10.82704616734254,11.755960680642287,12.92600312601701,14.233700895925926,15.273041681941448,Spencer Rattler,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0039384,167.96908859335542,180.2657121983864,196.16468461780988,209.48349967355085,223.0130344076527,Tyrone Tracy,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0039391,107.5372322946798,115.88798527391545,126.17644765708602,137.5748953476176,145.24091612851322,Kimani Vidal,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LAC,[]
00-0039407,7.582462767669214,8.334049060278387,9.269882256133581,10.153412611402707,11.082890882092514,Dylan Laube,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0039410,84.93487792107634,92.46762683050738,102.57548685762397,112.75708984803077,121.90549414316473,Ryan Flournoy,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DAL,[]
00-0039424,61.93397300219352,66.81309605252692,73.70229995425309,80.96240866308044,87.56674761043435,Devaughn Vele,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0039451,46.72658007419517,50.69151567195497,55.816696382196916,61.296937564976794,65.76256586155193,Isaiah Williams,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0039491,75.72099714466084,80.72278420735701,89.33018114367349,96.89912308285633,104.62985993562921,Jalen Coker,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039530,24.264171898297835,26.787869018277362,29.82629443044842,33.294642045030585,36.14105130146072,Brevyn Spann-Ford,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DAL,[]
00-0039589,15.279884279958813,16.70411515021738,18.56310876308903,20.58469146818116,22.269901607632207,Kameron Johnson,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0039603,17.276214587571857,18.875180968483743,20.851185409700264,23.133772640780442,25.152429834168895,British Brooks,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0039686,7.801642131001909,8.56404806881167,9.582746436490467,10.54964756338029,11.448204502307672,Colson Yankoff,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,WAS,[]
00-0039710,11.369769287714908,12.27839216967979,13.672847201022636,15.05787464743549,16.364244718421872,Jeshaun Jones,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIN,[]
00-0039732,295.61251249079004,301.1688063102745,307.12881381487205,312.1057446202798,317.28633355387603,Bo Nix,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0039738,104.12688306754028,113.32609540180442,121.94626007380182,132.67193515558637,143.29922061931572,Blake Corum,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039739,39.739666463054704,42.86937833797049,47.19624745403944,52.023542996883876,57.020589975100755,Roman Wilson,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
00-0039746,22.93830959706671,25.4438701738039,28.21585311362175,30.78362198337362,33.40006145789709,Will Shipley,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PHI,[]
00-0039751,31.3388398654865,34.01435148121723,37.257615402682504,41.92459690101177,45.34260172532896,Jordan Whittington,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039792,38.83384455159323,42.30198410081909,47.23976554286018,51.76540755184455,55.5179856118191,Devontez Walker,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BAL,[]
00-0039793,150.94594293814637,163.69189149485555,178.98465937104126,196.0193493308855,209.55488791419032,AJ Barner,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0039794,22.028029551114983,24.723823079461244,27.535160629322966,30.844116545531648,33.210704199551024,Braelon Allen,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0039796,19.649533418215775,21.84924838673027,24.279109711121833,27.145233133929835,29.21489284122483,Rasheen Ali,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BAL,[]
00-0039798,80.55072274689147,88.0232960206493,96.51411375360382,105.86126997880775,115.10614784100828,Isaiah Davis,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0039811,37.112939615761434,40.49589154042398,44.8782009896602,49.845468966742615,53.93774282530582,MarShawn Lloyd,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0039814,27.19372084423378,29.97663779801018,33.34584214636244,36.99978541627056,40.70931367947175,Erick All,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CIN,[]
00-0039824,8.803993844169339,9.640138441625815,10.53844229402615,11.773553842715032,12.878106271403519,Jared Wiley,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0039847,186.4779863187989,197.34006491333028,215.42813651495692,235.28556021925147,247.8897795979684,Theo Johnson,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0039849,101.60201911556831,111.59097175809903,123.78745573787558,134.46082354478705,143.7508636500357,Marvin Harrison,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ARI,[]
00-0039851,328.26477031532613,333.46934949401714,339.707037365366,346.7181387655219,352.99592216964936,Drake Maye,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NE,[]
00-0039855,45.289793262201584,48.96244508070109,53.42699094257576,59.43176907533232,65.30216257386977,Jalen McMillan,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0039868,103.70362286734782,111.29144366866934,122.09847770401228,133.4153270842117,143.76026367969746,Troy Franklin,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0039874,57.137403207652476,63.50488638436245,69.81710218808145,77.18856563547389,84.89940423593754,Jaylen Wright,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0039875,48.86981219546382,53.95329945038546,59.56160042164874,65.13456684523538,70.69991756027865,Ray Davis,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BUF,[]
00-0039880,120.40384698409288,129.55607462314293,141.71346862301687,155.6895224720297,167.4800649190965,Malik Washington,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0039890,90.15413774803267,96.67191331561997,105.75299724420768,117.4682940887152,123.47223487425474,Adonai Mitchell,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0039893,145.16131660881675,158.684485838146,173.38006112916594,189.75321810084955,203.7719029844572,Brian Thomas,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0039894,113.77733587633001,121.93312463547264,132.88763192383928,146.42524293183064,155.76505774073954,Xavier Worthy,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0039901,79.46613537831882,85.36393031705883,94.63763937318438,104.87614915261837,111.8220589473164,Keon Coleman,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BUF,[]
00-0039910,248.28331055340004,252.8840297479425,257.7610025538528,262.8220682568568,268.1981554679062,Jayden Daniels,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,WAS,[]
00-0039912,32.593857515164395,35.68079652361428,39.137452835860664,43.04920376407934,46.19491542187973,Ben Sinnott,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,WAS,[]
00-0039915,151.49858843480382,162.44929111846943,176.11094145447188,191.14895158045667,205.70927199230994,Ladd McConkey,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LAC,[]
00-0039917,13.37817690656868,14.905250775168074,16.830117858559895,18.75009663015814,20.989542431678473,Michael Penix,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ATL,[]
00-0039918,308.8086521732627,313.8611364979834,319.73030375407785,326.5789217543123,333.8615545834952,Caleb Williams,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CHI,[]
00-0039919,147.72437806583824,163.53168043833276,179.36539156644747,195.39871312742062,206.6535290461293,Rome Odunze,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CHI,[]
00-0039920,33.304545855743044,36.30004952281649,40.46099135867559,44.25599789150013,47.432160614628195,Malachi Corley,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CLE,[]
00-0039923,39.53703434031527,42.97280512531541,47.33777061315507,51.08060771827906,54.637579984914076,J.J. McCarthy,DYNASTY,1314002567004459008,QB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIN,[]
00-0040024,26.003599192988915,28.55448769208149,31.303116616167703,34.34043127447678,37.438398582156054,Darius Cooper,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PHI,[]
00-0040058,4.932549174481393,5.3606659208968,5.970519329595504,6.5975834293259545,7.314409284603362,Nick Kallerup,DYNASTY,1314002567004459008,TE,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0040075,3.7650811305466876,4.065596703469062,4.471830801434817,4.933700328247403,5.360422333190535,LaJohntay Wester,DYNASTY,1314002567004459008,WR,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BAL,[]
00-0040078,46.77846784843566,51.24311564520177,56.528947976188704,62.96645736937173,68.35691373956575,Brashard Smith,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0040122,227.02522393741594,240.01422148305403,252.1814138277819,265.9314102249756,276.87932087233145,Ashton Jeanty,DYNASTY,1314002567004459008,RB,fad091cabda82b412056dad1c9da86697508a9ecf41c0c0b59cf2e464741fe0d,5d9ec28719f1d6c2,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
